in s,C1 in V,C3 in V
-3.2400E-08,1.37793419650E-02,-1.026527530923E-04
-3.2200E-08,1.38688839739E-02,-1.043621729538E-04
-3.2000E-08,1.40532634920E-02,-9.825269202143E-05
-3.1800E-08,1.39220790239E-02,-9.866642499715E-05
-3.1600E-08,1.38321905630E-02,-1.033950410262E-04
-3.1400E-08,1.39186787652E-02,-1.051034673527E-04
-3.1200E-08,1.39421855798E-02,-1.025853022411E-04
-3.1000E-08,1.38904464198E-02,-1.005205802098E-04
-3.0800E-08,1.39610036509E-02,-9.855163650960E-05
-3.0600E-08,1.38782803202E-02,-9.804299356788E-05
-3.0400E-08,1.38760225615E-02,-1.065089985207E-04
-3.0200E-08,1.38075761730E-02,-1.137072450891E-04
-3.0000E-08,1.37572197942E-02,-1.059178139493E-04
-2.9800E-08,1.37896370376E-02,-1.048493258134E-04
-2.9600E-08,1.39761697734E-02,-1.125108725801E-04
-2.9400E-08,1.38021970866E-02,-1.139244224355E-04
-2.9200E-08,1.35697839083E-02,-1.072221375480E-04
-2.9000E-08,1.37890072307E-02,-1.043356682584E-04
-2.8800E-08,1.39694304904E-02,-1.130557052270E-04
-2.8600E-08,1.39352490893E-02,-1.140564061180E-04
-2.8400E-08,1.38577982085E-02,-1.086523897424E-04
-2.8200E-08,1.38738150941E-02,-1.109181813374E-04
-2.8000E-08,1.39691997552E-02,-1.157346978262E-04
-2.7800E-08,1.40289976494E-02,-1.169913239256E-04
-2.7600E-08,1.39384877635E-02,-1.120988059267E-04
-2.7400E-08,1.38922464335E-02,-1.123799606636E-04
-2.7200E-08,1.38442463009E-02,-1.136087756082E-04
-2.7000E-08,1.38891577022E-02,-1.091005365774E-04
-2.6800E-08,1.37568821898E-02,-1.103265743181E-04
-2.6600E-08,1.38694420690E-02,-1.114128365591E-04
-2.6400E-08,1.40056209872E-02,-1.130243814960E-04
-2.6200E-08,1.41073053470E-02,-1.126994486377E-04
-2.6000E-08,1.40041602077E-02,-1.110461439416E-04
-2.5800E-08,1.38888256857E-02,-1.116603128090E-04
-2.5600E-08,1.40312111704E-02,-1.183970819637E-04
-2.5400E-08,1.39384325827E-02,-1.197190310284E-04
-2.5200E-08,1.37193235802E-02,-1.160138029084E-04
-2.5000E-08,1.39600970084E-02,-1.227515890673E-04
-2.4800E-08,1.41715717269E-02,-1.219280268475E-04
-2.4600E-08,1.40237913234E-02,-1.149654749259E-04
-2.4400E-08,1.37909774436E-02,-1.085097901002E-04
-2.4200E-08,1.39516766882E-02,-1.179718959555E-04
-2.4000E-08,1.41655144049E-02,-1.233030478880E-04
-2.3800E-08,1.40064913081E-02,-1.205374299958E-04
-2.3600E-08,1.37352547841E-02,-1.179899829850E-04
-2.3400E-08,1.37895529857E-02,-1.184216856435E-04
-2.3200E-08,1.40675527742E-02,-1.184759545550E-04
-2.3000E-08,1.40479144407E-02,-1.204437717274E-04
-2.2800E-08,1.39310704777E-02,-1.149605620131E-04
-2.2600E-08,1.39582976932E-02,-1.208997182026E-04
-2.2400E-08,1.41229906818E-02,-1.301029104218E-04
-2.2200E-08,1.40502995579E-02,-1.283064662889E-04
-2.2000E-08,1.40422550263E-02,-1.288119408712E-04
-2.1800E-08,1.40073350864E-02,-1.322328928336E-04
-2.1600E-08,1.38846012065E-02,-1.280803471282E-04
-2.1400E-08,1.38473038329E-02,-1.244732364491E-04
-2.1200E-08,1.38791376026E-02,-1.247570823357E-04
-2.1000E-08,1.39214007882E-02,-1.281219034865E-04
-2.0800E-08,1.39500554884E-02,-1.357021290287E-04
-2.0600E-08,1.39022663003E-02,-1.295163727775E-04
-2.0400E-08,1.39078409644E-02,-1.211064438745E-04
-2.0200E-08,1.39680872904E-02,-1.275014839545E-04
-2.0000E-08,1.40537317144E-02,-1.259164828286E-04
-1.9800E-08,1.40773854451E-02,-1.271319671944E-04
-1.9600E-08,1.40184338903E-02,-1.289868030176E-04
-1.9400E-08,1.39624949312E-02,-1.336996320114E-04
-1.9200E-08,1.39606702374E-02,-1.375830392763E-04
-1.9000E-08,1.39868820785E-02,-1.359667770043E-04
-1.8800E-08,1.37279902352E-02,-1.314615968093E-04
-1.8600E-08,1.38274627039E-02,-1.301061726585E-04
-1.8400E-08,1.40373297269E-02,-1.319909631684E-04
-1.8200E-08,1.41416073544E-02,-1.369712955728E-04
-1.8000E-08,1.39680141816E-02,-1.394677593783E-04
-1.7800E-08,1.39904550975E-02,-1.344996310249E-04
-1.7600E-08,1.40513642924E-02,-1.362739357576E-04
-1.7400E-08,1.39009491773E-02,-1.409695460871E-04
-1.7200E-08,1.38668548549E-02,-1.374870966598E-04
-1.7000E-08,1.38645917410E-02,-1.320750615969E-04
-1.6800E-08,1.39831193024E-02,-1.324696279541E-04
-1.6600E-08,1.39382384019E-02,-1.381877421811E-04
-1.6400E-08,1.37314435793E-02,-1.353477656320E-04
-1.6200E-08,1.38210540405E-02,-1.359691630527E-04
-1.6000E-08,1.38675922295E-02,-1.374586283639E-04
-1.5800E-08,1.38255961007E-02,-1.386781103387E-04
-1.5600E-08,1.36962444754E-02,-1.409918263033E-04
-1.5400E-08,1.37847636594E-02,-1.421844750121E-04
-1.5200E-08,1.39407133916E-02,-1.440714090541E-04
-1.5000E-08,1.39361724956E-02,-1.466550927088E-04
-1.4800E-08,1.39285717392E-02,-1.470896508023E-04
-1.4600E-08,1.40037338948E-02,-1.426133848205E-04
-1.4400E-08,1.41643160256E-02,-1.410753927603E-04
-1.4200E-08,1.42016469268E-02,-1.426290310398E-04
-1.4000E-08,1.38088113395E-02,-1.429724655524E-04
-1.3800E-08,1.38295779703E-02,-1.464234739020E-04
-1.3600E-08,1.41169508221E-02,-1.474407597855E-04
-1.3400E-08,1.40267813345E-02,-1.418369881287E-04
-1.3200E-08,1.38245229842E-02,-1.391388993189E-04
-1.3000E-08,1.38499550754E-02,-1.429162721559E-04
-1.2800E-08,1.39824326849E-02,-1.439171451554E-04
-1.2600E-08,1.38800193323E-02,-1.418741870150E-04
-1.2400E-08,1.37154481141E-02,-1.403032283708E-04
-1.2200E-08,1.38674800051E-02,-1.478887032196E-04
-1.2000E-08,1.41592202941E-02,-1.496391005293E-04
-1.1800E-08,1.39830529457E-02,-1.473293039426E-04
-1.1600E-08,1.38795718318E-02,-1.443563423529E-04
-1.1400E-08,1.39189292910E-02,-1.424154288545E-04
-1.1200E-08,1.40232793288E-02,-1.429295401499E-04
-1.1000E-08,1.40297867125E-02,-1.435748449937E-04
-1.0800E-08,1.39908800134E-02,-1.437511935309E-04
-1.0600E-08,1.38130868087E-02,-1.460942539796E-04
-1.0400E-08,1.37596966466E-02,-1.464611343518E-04
-1.0200E-08,1.37737309793E-02,-1.478015928939E-04
-1.0000E-08,1.39123366913E-02,-1.470175295547E-04
-9.8000E-09,1.39418104896E-02,-1.508127390817E-04
-9.6000E-09,1.39676539926E-02,-1.506584438905E-04
-9.4000E-09,1.39058688888E-02,-1.499190113917E-04
-9.2000E-09,1.38953260845E-02,-1.467479373738E-04
-9.0000E-09,1.39411592623E-02,-1.481054581180E-04
-8.8000E-09,1.36950817192E-02,-1.477361369356E-04
-8.6000E-09,1.37491906295E-02,-1.457005012259E-04
-8.4000E-09,1.38871900504E-02,-1.459733478203E-04
-8.2000E-09,1.39670267468E-02,-1.486176058128E-04
-8.0000E-09,1.38989386847E-02,-1.540643285438E-04
-7.8000E-09,1.40016547171E-02,-1.525876774862E-04
-7.6000E-09,1.38679025928E-02,-1.511910568401E-04
-7.4000E-09,1.39095960418E-02,-1.536242473349E-04
-7.2000E-09,1.38554601232E-02,-1.527620389536E-04
-7.0000E-09,1.38577635167E-02,-1.542328383252E-04
-6.8000E-09,1.38180242153E-02,-1.528958767131E-04
-6.6000E-09,1.36638116324E-02,-1.525606564656E-04
-6.4000E-09,1.38412928442E-02,-1.573888215646E-04
-6.2000E-09,1.40173682244E-02,-1.496648150906E-04
-6.0000E-09,1.38086616294E-02,-1.438912976012E-04
-5.8000E-09,1.37946158880E-02,-1.515739980564E-04
-5.6000E-09,1.41933989013E-02,-1.552730459198E-04
-5.4000E-09,1.41969749471E-02,-1.537913880721E-04
-5.2000E-09,1.39725022251E-02,-1.504497076794E-04
-5.0000E-09,1.39833798399E-02,-1.484474766478E-04
-4.8000E-09,1.41888868762E-02,-1.502445935681E-04
-4.6000E-09,1.40083970269E-02,-1.444855175391E-04
-4.4000E-09,1.41141813016E-02,-1.395233269259E-04
-4.2000E-09,1.40794834821E-02,-1.446893017217E-04
-4.0000E-09,1.40139290830E-02,-1.489983409122E-04
-3.8000E-09,1.38900161488E-02,-1.549258250222E-04
-3.6000E-09,1.40006670495E-02,-1.517505656406E-04
-3.4000E-09,1.41496756347E-02,-1.494503758326E-04
-3.2000E-09,1.40826069051E-02,-1.474479257539E-04
-3.0000E-09,1.39389443444E-02,-1.468507408574E-04
-2.8000E-09,1.39953762060E-02,-1.490850287899E-04
-2.6000E-09,1.40531396260E-02,-1.544055647627E-04
-2.4000E-09,1.38468973106E-02,-1.551308687255E-04
-2.2000E-09,1.37528851861E-02,-1.448650635257E-04
-2.0000E-09,1.38012932381E-02,-1.400605085716E-04
-1.8000E-09,1.39138801256E-02,-1.432414475307E-04
-1.6000E-09,1.38623104664E-02,-1.466509542838E-04
-1.4000E-09,1.40306381742E-02,-1.435734211877E-04
-1.2000E-09,1.41692473786E-02,-1.394482172504E-04
-1.0000E-09,1.39890180668E-02,-1.511070835814E-04
-8.0000E-10,1.37928389246E-02,-1.524090524241E-04
-6.0000E-10,1.39113520505E-02,-1.438699874505E-04
-4.0000E-10,9.99549243134E-03,-1.411461058483E-04
-2.0000E-10,-7.23155943910E-02,-1.458629480973E-04
3.4085E-22,-3.68915263540E-01,-1.399314507321E-04
2.0000E-10,-6.65065818443E-01,-1.454776755944E-04
4.0000E-10,-7.38967848453E-01,-1.476122736409E-04
6.0000E-10,-7.15759033780E-01,-1.436486795023E-04
8.0000E-10,-7.12377627590E-01,-1.478923096731E-04
1.0000E-09,-6.93478032225E-01,-1.436758491620E-04
1.2000E-09,-4.90022376855E-01,-1.392256967202E-04
1.4000E-09,-1.49633661588E-01,-1.415411885306E-04
1.6000E-09,7.68485923763E-03,-1.454879082218E-04
1.8000E-09,-4.81177212205E-03,-1.472231286988E-04
2.0000E-09,-1.53631826164E-02,-1.431974268928E-04
2.2000E-09,-2.90490009356E-03,-1.417397312298E-04
2.4000E-09,-2.95957527123E-04,-1.416575729325E-04
2.6000E-09,-6.15830833558E-03,-1.409721590057E-04
2.8000E-09,-4.90363219287E-03,-1.334719169363E-04
3.0000E-09,1.66144107934E-03,-1.350679955855E-04
3.2000E-09,3.56987144332E-03,-1.406178190783E-04
3.4000E-09,4.67865148094E-03,-1.407027232870E-04
3.6000E-09,6.60422400106E-03,-1.378862630054E-04
3.8000E-09,6.58358216751E-03,-1.364917389527E-04
4.0000E-09,6.91851300653E-03,-1.373870782033E-04
4.2000E-09,7.60607284028E-03,-1.422490313128E-04
4.4000E-09,8.11566042248E-03,-1.357208027914E-04
4.6000E-09,8.69258844759E-03,-1.311383380964E-04
4.8000E-09,9.56520952750E-03,-1.347447055802E-04
5.0000E-09,1.03559540818E-02,-1.387039031312E-04
5.2000E-09,1.11693875166E-02,-1.313162277862E-04
5.4000E-09,1.14242106443E-02,-1.276273186728E-04
5.6000E-09,1.20945563773E-02,-1.285629078224E-04
5.8000E-09,1.21229195734E-02,-1.338668353334E-04
6.0000E-09,1.28067960264E-02,-1.361284493878E-04
6.2000E-09,1.35716828750E-02,-1.337301656082E-04
6.4000E-09,1.48065490881E-02,-1.316934581324E-04
6.6000E-09,1.55661793193E-02,-1.308425228521E-04
6.8000E-09,1.56939144013E-02,-1.233587875441E-04
7.0000E-09,1.41845795093E-02,-1.208115986958E-04
7.2000E-09,1.39663683018E-02,-1.233674007878E-04
7.4000E-09,1.32095224923E-02,-1.269855576977E-04
7.6000E-09,1.22877520276E-02,-1.270768299177E-04
7.8000E-09,1.23961752048E-02,-1.299624934271E-04
8.0000E-09,1.18310386548E-02,-1.267263154909E-04
8.2000E-09,1.37020454509E-02,-1.222730181590E-04
8.4000E-09,1.52251688065E-02,-1.226195427999E-04
8.6000E-09,1.56502700644E-02,-1.238306384012E-04
8.8000E-09,1.54264180688E-02,-1.180499001816E-04
9.0000E-09,1.54044768075E-02,-1.181368462220E-04
9.2000E-09,1.55312773073E-02,-1.165347750708E-04
9.4000E-09,1.47290877299E-02,-1.203634283915E-04
9.6000E-09,1.39344949508E-02,-1.196510638520E-04
9.8000E-09,1.35808878345E-02,-1.163413486853E-04
1.0000E-08,1.33438019780E-02,-1.210200141594E-04
1.0200E-08,1.34020899655E-02,-1.263582929447E-04
1.0400E-08,1.35350865545E-02,-1.250587883815E-04
1.0600E-08,1.38807320269E-02,-1.245756722465E-04
1.0800E-08,1.39065126656E-02,-1.214101604596E-04
1.1000E-08,1.38563148445E-02,-1.166486639008E-04
1.1200E-08,1.39302211115E-02,-1.162570077404E-04
1.1400E-08,1.41721351771E-02,-1.196222044006E-04
1.1600E-08,1.41999502899E-02,-1.193192153648E-04
1.1800E-08,1.46239879774E-02,-1.128439571187E-04
1.2000E-08,1.50788089028E-02,-1.129196065888E-04
1.2200E-08,1.51679117931E-02,-1.169535539523E-04
1.2400E-08,1.46801413735E-02,-1.168026226982E-04
1.2600E-08,1.46236901870E-02,-1.119074917808E-04
1.2800E-08,1.45381428534E-02,-1.070950354859E-04
1.3000E-08,1.40617361991E-02,-1.105791121200E-04
1.3200E-08,1.37340855086E-02,-1.105491104946E-04
