in s,C1 in V,C3 in V
-3.5400E-08,1.35268804384E-02,-1.398562706485E-04
-3.5200E-08,1.33951390395E-02,-1.435213349238E-04
-3.5000E-08,1.35822019307E-02,-1.441650203839E-04
-3.4800E-08,1.37701540021E-02,-1.454054135308E-04
-3.4600E-08,1.37539578369E-02,-1.458876769468E-04
-3.4400E-08,1.35379750514E-02,-1.401907868162E-04
-3.4200E-08,1.35731345741E-02,-1.360366608426E-04
-3.4000E-08,1.35834005428E-02,-1.345581165925E-04
-3.3800E-08,1.36720841052E-02,-1.402324292287E-04
-3.3600E-08,1.38608776266E-02,-1.381322606876E-04
-3.3400E-08,1.37243757723E-02,-1.386765691862E-04
-3.3200E-08,1.36180634378E-02,-1.406169976518E-04
-3.3000E-08,1.35953540681E-02,-1.416342757121E-04
-3.2800E-08,1.35742961662E-02,-1.367120768353E-04
-3.2600E-08,1.36794569204E-02,-1.367603454217E-04
-3.2400E-08,1.37414785801E-02,-1.370854816809E-04
-3.2200E-08,1.35853446787E-02,-1.390356342718E-04
-3.2000E-08,1.34409659309E-02,-1.436371951774E-04
-3.1800E-08,1.35426642606E-02,-1.460292361155E-04
-3.1600E-08,1.37240577256E-02,-1.394011925384E-04
-3.1400E-08,1.38002666878E-02,-1.394793766960E-04
-3.1200E-08,1.37171005132E-02,-1.404167573377E-04
-3.1000E-08,1.36664873222E-02,-1.429060786441E-04
-3.0800E-08,1.37003134238E-02,-1.425267673507E-04
-3.0600E-08,1.37574556516E-02,-1.402498669401E-04
-3.0400E-08,1.37130089803E-02,-1.406001623198E-04
-3.0200E-08,1.37327946955E-02,-1.422018266693E-04
-3.0000E-08,1.38390623266E-02,-1.425534676239E-04
-2.9800E-08,1.39163839864E-02,-1.426743972525E-04
-2.9600E-08,1.37976876227E-02,-1.384129851535E-04
-2.9400E-08,1.37401521439E-02,-1.382342975065E-04
-2.9200E-08,1.35999901919E-02,-1.373875632361E-04
-2.9000E-08,1.35801981902E-02,-1.375301237628E-04
-2.8800E-08,1.35665072827E-02,-1.330390408114E-04
-2.8600E-08,1.34505231632E-02,-1.348038717583E-04
-2.8400E-08,1.35402367683E-02,-1.373572252169E-04
-2.8200E-08,1.37227981118E-02,-1.397207743898E-04
-2.8000E-08,1.37469095876E-02,-1.373272548839E-04
-2.7800E-08,1.37399384053E-02,-1.412896129712E-04
-2.7600E-08,1.36398528935E-02,-1.415585480109E-04
-2.7400E-08,1.37148518348E-02,-1.396700024083E-04
-2.7200E-08,1.37465226231E-02,-1.385998635963E-04
-2.7000E-08,1.34715961991E-02,-1.366890768930E-04
-2.6800E-08,1.36350330664E-02,-1.307725920752E-04
-2.6600E-08,1.37523066020E-02,-1.303042303249E-04
-2.6400E-08,1.35318215704E-02,-1.381677854285E-04
-2.6200E-08,1.35138123529E-02,-1.383697546497E-04
-2.6000E-08,1.36782569112E-02,-1.313347529098E-04
-2.5800E-08,1.36424121680E-02,-1.301997526959E-04
-2.5600E-08,1.36195656611E-02,-1.311788852736E-04
-2.5400E-08,1.36968398234E-02,-1.333042755201E-04
-2.5200E-08,1.37752252864E-02,-1.321422229931E-04
-2.5000E-08,1.37989854207E-02,-1.336887657121E-04
-2.4800E-08,1.36844904860E-02,-1.295239377245E-04
-2.4600E-08,1.36159344343E-02,-1.305251001790E-04
-2.4400E-08,1.36220269138E-02,-1.342337626442E-04
-2.4200E-08,1.36741476832E-02,-1.331519282833E-04
-2.4000E-08,1.37868048856E-02,-1.266303024665E-04
-2.3800E-08,1.35996705154E-02,-1.307251214460E-04
-2.3600E-08,1.36562478961E-02,-1.316661241874E-04
-2.3400E-08,1.37335113483E-02,-1.340363855883E-04
-2.3200E-08,1.35655370774E-02,-1.301697667167E-04
