in s,C1 in V,C3 in V
-3.9200E-08,4.39860579791E-02,-1.575604100777E-04
-3.9000E-08,4.39254789380E-02,-1.590565811908E-04
-3.8800E-08,4.37230268726E-02,-1.570230932040E-04
-3.8600E-08,4.33927193517E-02,-1.577123338887E-04
-3.8400E-08,4.34256008593E-02,-1.587952993875E-04
-3.8200E-08,4.37780738575E-02,-1.557657075645E-04
-3.8000E-08,4.36623384012E-02,-1.563081123931E-04
-3.7800E-08,4.47321649408E-02,-1.595534527274E-04
-3.7600E-08,4.45523486705E-02,-1.593656969788E-04
-3.7400E-08,4.37705965014E-02,-1.553272664146E-04
-3.7200E-08,4.34882183326E-02,-1.581932747802E-04
-3.7000E-08,4.36047361000E-02,-1.598599674711E-04
-3.6800E-08,4.38769069733E-02,-1.573896181835E-04
-3.6600E-08,4.39207571326E-02,-1.526099861199E-04
-3.6400E-08,4.36184277060E-02,-1.525107559813E-04
-3.6200E-08,4.34820355149E-02,-1.542538520945E-04
-3.6000E-08,4.44603665965E-02,-1.543800057443E-04
-3.5800E-08,4.42625152646E-02,-1.556982906600E-04
-3.5600E-08,4.39396571601E-02,-1.572885919428E-04
-3.5400E-08,4.36838181922E-02,-1.567189572444E-04
-3.5200E-08,4.41188727273E-02,-1.573362997798E-04
-3.5000E-08,4.43994033849E-02,-1.540743139638E-04
-3.4800E-08,4.38079704763E-02,-1.535072682956E-04
-3.4600E-08,4.33974236948E-02,-1.494385683043E-04
-3.4400E-08,4.30554420454E-02,-1.500671439869E-04
-3.4200E-08,4.32368031470E-02,-1.530401315605E-04
-3.4000E-08,4.35729128076E-02,-1.539947868856E-04
-3.3800E-08,4.45605873829E-02,-1.524690792030E-04
-3.3600E-08,4.47612222051E-02,-1.548129324401E-04
-3.3400E-08,4.34061199194E-02,-1.523565194635E-04
-3.3200E-08,4.31570924120E-02,-1.478118403880E-04
-3.3000E-08,4.35646717669E-02,-1.495191886621E-04
-3.2800E-08,4.39558097860E-02,-1.527641265253E-04
-3.2600E-08,4.42935655592E-02,-1.482866601152E-04
-3.2400E-08,4.44229169516E-02,-1.461269403873E-04
