in s,C1 in V,C3 in V
-1.7680E-07,4.17638766114E-02,3.190129748639E-05
-1.7660E-07,4.15303428192E-02,2.540048994217E-05
-1.7640E-07,4.19912660029E-02,1.978550748993E-05
-1.7620E-07,4.34721108060E-02,2.320312960167E-05
-1.7600E-07,4.33059512172E-02,2.665047561843E-05
-1.7580E-07,4.22741133254E-02,2.742703757342E-05
-1.7560E-07,4.11360557657E-02,2.382222325635E-05
-1.7540E-07,4.04554196168E-02,2.265883730818E-05
-1.7520E-07,4.14153920021E-02,2.299229791481E-05
-1.7500E-07,4.17293035891E-02,2.316677267757E-05
-1.7480E-07,4.17367634829E-02,2.407890898269E-05
-1.7460E-07,4.09898777027E-02,2.214689077903E-05
-1.7440E-07,4.18166965712E-02,2.485297019687E-05
-1.7420E-07,4.20489870477E-02,2.951846197341E-05
-1.7400E-07,4.22542854678E-02,2.800458045770E-05
-1.7380E-07,4.21136999968E-02,2.644653343689E-05
-1.7360E-07,4.24285918008E-02,2.745845713746E-05
-1.7340E-07,4.27371063735E-02,2.601399077196E-05
-1.7320E-07,4.33782754000E-02,2.383626587782E-05
-1.7300E-07,4.25053956453E-02,2.005264503043E-05
-1.7280E-07,4.16605836246E-02,1.803424796183E-05
-1.7260E-07,4.25428953487E-02,1.824344098661E-05
-1.7240E-07,4.15352671873E-02,2.595600350853E-05
-1.7220E-07,4.16888189968E-02,3.116436265502E-05
-1.7200E-07,4.21762709040E-02,3.141493545939E-05
-1.7180E-07,4.17351476382E-02,2.506026807335E-05
-1.7160E-07,4.22295937780E-02,2.514903368522E-05
-1.7140E-07,4.21509412583E-02,2.740199454222E-05
-1.7120E-07,4.23955182079E-02,2.731812354271E-05
-1.7100E-07,4.16918388102E-02,2.654728265573E-05
-1.7080E-07,4.19337149244E-02,3.078460628260E-05
-1.7060E-07,4.17891969439E-02,3.232047436852E-05
-1.7040E-07,4.21663662884E-02,2.876402908098E-05
-1.7020E-07,4.23122928943E-02,2.579903393146E-05
-1.7000E-07,4.22567744274E-02,2.291702632886E-05
-1.6980E-07,4.21545524616E-02,2.601188188512E-05
-1.6960E-07,4.17676158715E-02,2.804171396513E-05
-1.6940E-07,4.20834715944E-02,2.669082945306E-05
-1.6920E-07,4.24484708812E-02,2.685529412795E-05
-1.6900E-07,4.25287415739E-02,2.594598629605E-05
-1.6880E-07,4.29684771690E-02,2.436181330216E-05
-1.6860E-07,4.25055935513E-02,2.255118433479E-05
-1.6840E-07,4.25545438658E-02,2.560298582632E-05
-1.6820E-07,4.19206205290E-02,2.542774872948E-05
-1.6800E-07,4.17631175835E-02,2.552770711575E-05
-1.6780E-07,4.08612783533E-02,2.642410514038E-05
-1.6760E-07,4.11130311433E-02,2.444832041022E-05
-1.6740E-07,4.25962787587E-02,2.470063874591E-05
-1.6720E-07,4.23683957662E-02,2.994747795258E-05
-1.6700E-07,4.13863952737E-02,3.325775344950E-05
-1.6680E-07,4.11154642235E-02,2.801747601573E-05
-1.6660E-07,4.14906102698E-02,2.927263416443E-05
-1.6640E-07,4.17877766769E-02,2.856876468379E-05
-1.6620E-07,4.20434782747E-02,2.782967821788E-05
-1.6600E-07,4.23591407482E-02,2.681875908841E-05
-1.6580E-07,4.21869392041E-02,2.448779791687E-05
-1.6560E-07,4.14085817058E-02,2.774050650280E-05
-1.6540E-07,4.11416367162E-02,3.240038408060E-05
-1.6520E-07,4.12401007954E-02,3.401461583656E-05
-1.6500E-07,4.21872372273E-02,3.310946878139E-05
-1.6480E-07,4.22912659589E-02,3.308477485646E-05
-1.6460E-07,4.18189247604E-02,3.428478846420E-05
-1.6440E-07,4.13237708155E-02,3.627854860481E-05
-1.6420E-07,4.20602234546E-02,3.248003018182E-05
-1.6400E-07,4.28943974432E-02,3.164090695884E-05
-1.6380E-07,4.19986537192E-02,3.446417208854E-05
-1.6360E-07,4.07431656960E-02,3.473785715271E-05
-1.6340E-07,4.07788167242E-02,3.459240095783E-05
-1.6320E-07,4.09497027751E-02,3.311084383261E-05
-1.6300E-07,4.09118375275E-02,3.046899284330E-05
-1.6280E-07,4.10075472202E-02,3.301803856250E-05
-1.6260E-07,4.13899249863E-02,3.016618234199E-05
-1.6240E-07,4.17934903409E-02,3.196739968937E-05
-1.6220E-07,4.15908531751E-02,3.234727005568E-05
-1.6200E-07,4.15341775399E-02,3.357001119387E-05
-1.6180E-07,4.17124350090E-02,3.793381815870E-05
-1.6160E-07,4.14110497106E-02,3.507044143137E-05
-1.6140E-07,4.16537966113E-02,3.128235344868E-05
-1.6120E-07,4.25181570929E-02,3.494737790991E-05
-1.6100E-07,4.28187344689E-02,3.761627394800E-05
-1.6080E-07,4.17422745842E-02,3.822030616086E-05
-1.6060E-07,4.12663175259E-02,3.805024866108E-05
-1.6040E-07,4.12156489212E-02,3.307306910958E-05
-1.6020E-07,4.15950511116E-02,2.878876575362E-05
-1.6000E-07,4.14359905291E-02,3.033306938690E-05
-1.5980E-07,4.23692269716E-02,3.464841470216E-05
-1.5960E-07,4.20917254407E-02,4.133177632559E-05
-1.5940E-07,4.14656694513E-02,3.932477864530E-05
-1.5920E-07,4.18136697728E-02,3.926416239795E-05
-1.5900E-07,4.29119365755E-02,4.008982009348E-05
-1.5880E-07,4.31065410841E-02,3.732481296268E-05
-1.5860E-07,4.15749019477E-02,3.697567107249E-05
-1.5840E-07,4.08179997932E-02,3.802764224913E-05
-1.5820E-07,4.07807352487E-02,4.076068834495E-05
-1.5800E-07,4.16516243014E-02,4.025323032495E-05
-1.5780E-07,4.17804006021E-02,4.051860808488E-05
-1.5760E-07,4.18553813826E-02,4.350544731226E-05
-1.5740E-07,4.20719651040E-02,4.327056291607E-05
-1.5720E-07,4.20425516088E-02,4.169552368205E-05
-1.5700E-07,4.17136596981E-02,4.034453942534E-05
-1.5680E-07,4.20265747700E-02,4.087070669141E-05
-1.5660E-07,4.24860730302E-02,4.134253449832E-05
-1.5640E-07,4.22697454225E-02,3.957286495809E-05
-1.5620E-07,4.21686689835E-02,4.343556906190E-05
-1.5600E-07,4.26437389571E-02,4.464379022923E-05
-1.5580E-07,4.28930377122E-02,3.917912296113E-05
-1.5560E-07,4.22107601073E-02,3.772226688546E-05
-1.5540E-07,4.18155254330E-02,4.188168281783E-05
-1.5520E-07,4.12484012078E-02,4.479391304870E-05
-1.5500E-07,4.23949920107E-02,3.940589241777E-05
-1.5480E-07,4.24174624961E-02,3.713285438810E-05
-1.5460E-07,4.14556018542E-02,3.977152779792E-05
-1.5440E-07,4.16527255904E-02,4.590984904301E-05
-1.5420E-07,4.22917642165E-02,4.606793006044E-05
-1.5400E-07,4.20665238518E-02,4.142518006359E-05
-1.5380E-07,4.20568660367E-02,4.213674413134E-05
-1.5360E-07,4.18515629601E-02,4.633040810097E-05
-1.5340E-07,4.18153414968E-02,4.546959754173E-05
-1.5320E-07,4.15109876078E-02,4.424464777206E-05
-1.5300E-07,4.15218258742E-02,4.571438515652E-05
-1.5280E-07,4.14818348829E-02,4.767190949154E-05
-1.5260E-07,4.10517664161E-02,4.659280777071E-05
-1.5240E-07,4.11537229549E-02,4.934159927164E-05
-1.5220E-07,4.07617246266E-02,4.743010709156E-05
-1.5200E-07,4.19001407456E-02,4.677251200285E-05
-1.5180E-07,4.26382977050E-02,4.835943509918E-05
-1.5160E-07,4.24582637381E-02,4.755636956636E-05
-1.5140E-07,4.13775267545E-02,4.963619508874E-05
-1.5120E-07,4.21645082999E-02,5.141416480858E-05
-1.5100E-07,4.23388169613E-02,5.183651927021E-05
-1.5080E-07,4.31833472568E-02,5.129693634901E-05
-1.5060E-07,4.26302114967E-02,5.130900545139E-05
-1.5040E-07,4.23589544836E-02,5.160753405746E-05
-1.5020E-07,4.16284762789E-02,5.167737668474E-05
-1.5000E-07,4.18739240151E-02,5.007903995086E-05
-1.4980E-07,4.22468535136E-02,5.055930330512E-05
-1.4960E-07,4.27487968001E-02,5.233993050736E-05
-1.4940E-07,4.35978183988E-02,5.309190540668E-05
-1.4920E-07,4.29084185045E-02,5.689821103681E-05
-1.4900E-07,4.16901554447E-02,5.676134000626E-05
-1.4880E-07,4.19641645160E-02,5.418499987666E-05
-1.4860E-07,4.25328393932E-02,5.315177356918E-05
-1.4840E-07,4.30165823083E-02,5.272856415343E-05
-1.4820E-07,4.21542241704E-02,5.550014730636E-05
-1.4800E-07,4.14359253366E-02,5.971299787145E-05
-1.4780E-07,4.28337590303E-02,5.607845964935E-05
-1.4760E-07,4.31535076816E-02,5.106483767834E-05
-1.4740E-07,4.24481216352E-02,5.127382408921E-05
-1.4720E-07,4.30021421518E-02,5.506575224083E-05
-1.4700E-07,4.32109213900E-02,5.796889145952E-05
-1.4680E-07,4.21889112797E-02,5.813125437219E-05
-1.4660E-07,4.15172437672E-02,5.925902435649E-05
-1.4640E-07,4.14069705177E-02,5.909792962577E-05
-1.4620E-07,4.29385584313E-02,5.829485696834E-05
-1.4600E-07,4.19817269314E-02,5.643391395081E-05
-1.4580E-07,4.26359391306E-02,5.715505350475E-05
-1.4560E-07,4.17285934556E-02,5.554060801026E-05
-1.4540E-07,4.12731580902E-02,5.309219751600E-05
-1.4520E-07,4.15063146967E-02,5.613178741280E-05
-1.4500E-07,4.21371437143E-02,6.386221135129E-05
-1.4480E-07,4.26920745987E-02,6.639796965849E-05
-1.4460E-07,4.25548418891E-02,6.495848340076E-05
-1.4440E-07,4.22124714125E-02,5.847972654831E-05
-1.4420E-07,4.27111341152E-02,5.803821398970E-05
-1.4400E-07,4.19149604160E-02,6.078734034766E-05
-1.4380E-07,4.11594901700E-02,6.187634528708E-05
-1.4360E-07,4.13823114242E-02,5.812589665968E-05
-1.4340E-07,4.22155866865E-02,5.656646033842E-05
-1.4320E-07,4.22248417046E-02,5.713348728698E-05
-1.4300E-07,4.15867041331E-02,5.904621202592E-05
-1.4280E-07,4.10922090989E-02,6.145042851661E-05
-1.4260E-07,4.09830208402E-02,6.406918861997E-05
-1.4240E-07,4.18264102656E-02,5.920866043400E-05
-1.4220E-07,4.18771394063E-02,5.996362767276E-05
-1.4200E-07,4.15601428132E-02,6.781536247675E-05
-1.4180E-07,4.17015781160E-02,7.030627844017E-05
-1.4160E-07,4.17522537056E-02,6.508171078842E-05
-1.4140E-07,4.19524787459E-02,6.178064029757E-05
-1.4120E-07,4.22877455596E-02,6.454769931827E-05
-1.4100E-07,4.18207431678E-02,6.319140009675E-05
-1.4080E-07,4.17946870904E-02,6.171802915726E-05
-1.4060E-07,4.24242052715E-02,6.091617480945E-05
-1.4040E-07,4.26503653172E-02,6.034402526077E-05
-1.4020E-07,4.25139428582E-02,5.895921331924E-05
-1.4000E-07,4.22724532429E-02,6.211841842253E-05
-1.3980E-07,4.23982516397E-02,6.166262100544E-05
-1.3960E-07,4.18725037482E-02,5.637247124780E-05
-1.3940E-07,4.18195906561E-02,5.871069952939E-05
-1.3920E-07,4.21644291375E-02,6.497067362164E-05
-1.3900E-07,4.26551593002E-02,6.515290709306E-05
-1.3880E-07,4.27145730238E-02,6.041297018622E-05
-1.3860E-07,4.29203790147E-02,5.881673521456E-05
-1.3840E-07,4.34244596865E-02,6.436350657698E-05
-1.3820E-07,4.22328464221E-02,6.635919036437E-05
-1.3800E-07,4.13466929924E-02,6.653072266002E-05
-1.3780E-07,4.12038467359E-02,6.307990695443E-05
-1.3760E-07,4.17633387726E-02,6.384308887739E-05
-1.3740E-07,4.19510375243E-02,6.942621003930E-05
-1.3720E-07,4.17492688168E-02,6.995980828163E-05
-1.3700E-07,4.14692014921E-02,6.888013659139E-05
-1.3680E-07,4.14496507030E-02,6.799772419129E-05
-1.3660E-07,4.13731006440E-02,6.879263203685E-05
-1.3640E-07,4.19205995742E-02,6.424162574206E-05
-1.3620E-07,4.18228223454E-02,5.940090399329E-05
-1.3600E-07,4.29039504845E-02,5.983713721019E-05
-1.3580E-07,4.31237589102E-02,6.523186923098E-05
-1.3560E-07,4.28995732684E-02,6.632038969640E-05
-1.3540E-07,4.17677858379E-02,6.508980435413E-05
-1.3520E-07,4.22387347091E-02,6.750545585621E-05
-1.3500E-07,4.16440293658E-02,6.664347685967E-05
-1.3480E-07,4.16700621601E-02,6.287076380197E-05
-1.3460E-07,4.18818123173E-02,6.173804933299E-05
-1.3440E-07,4.29337737616E-02,6.576702776459E-05
-1.3420E-07,4.31407648604E-02,7.136715538893E-05
-1.3400E-07,4.18805852998E-02,7.197356009949E-05
-1.3380E-07,4.10654615145E-02,6.889249067847E-05
-1.3360E-07,4.24377164338E-02,7.040121397097E-05
-1.3340E-07,4.22024713363E-02,7.158349440527E-05
-1.3320E-07,4.15373580065E-02,7.028620839212E-05
-1.3300E-07,4.19369931798E-02,6.405996936467E-05
-1.3280E-07,4.27091527265E-02,6.310906089005E-05
-1.3260E-07,4.23815949354E-02,6.861576340255E-05
-1.3240E-07,4.25127810333E-02,6.840382739995E-05
-1.3220E-07,4.24407572020E-02,6.832899041567E-05
-1.3200E-07,4.17828103993E-02,6.719500776474E-05
-1.3180E-07,4.23772526439E-02,7.063061241154E-05
-1.3160E-07,4.27429271396E-02,6.969289872889E-05
-1.3140E-07,4.19620993081E-02,6.911275535915E-05
-1.3120E-07,4.26269541960E-02,6.898887963128E-05
-1.3100E-07,4.29256898817E-02,7.029165160004E-05
-1.3080E-07,4.24892511684E-02,7.074392945599E-05
-1.3060E-07,4.13723020349E-02,6.726828445774E-05
-1.3040E-07,4.13848166820E-02,7.257393738348E-05
-1.3020E-07,4.21820870135E-02,7.296817097906E-05
-1.3000E-07,4.23935647588E-02,7.065383154061E-05
-1.2980E-07,4.22945255879E-02,7.064925041143E-05
-1.2960E-07,4.24490506295E-02,7.117660748866E-05
-1.2940E-07,4.17805030476E-02,6.963807479572E-05
-1.2920E-07,4.11223141011E-02,6.799530894589E-05
-1.2900E-07,4.09250250552E-02,6.686969772075E-05
-1.2880E-07,4.15713349823E-02,7.008837913257E-05
-1.2860E-07,4.23972201999E-02,7.055051745940E-05
-1.2840E-07,4.19098451268E-02,6.732387784962E-05
-1.2820E-07,4.13777106907E-02,6.493692430761E-05
-1.2800E-07,4.06233161222E-02,6.452728016395E-05
-1.2780E-07,4.09549042117E-02,6.712652593945E-05
-1.2760E-07,4.15838100482E-02,7.435461445805E-05
-1.2740E-07,4.30238699075E-02,7.073434684519E-05
-1.2720E-07,4.24484545831E-02,6.807362986822E-05
-1.2700E-07,4.22124038916E-02,7.202331130486E-05
-1.2680E-07,4.17114850599E-02,7.330862796028E-05
-1.2660E-07,4.29431521799E-02,6.647341935989E-05
-1.2640E-07,4.25139451865E-02,6.150099192839E-05
-1.2620E-07,4.18613022659E-02,6.470575183723E-05
-1.2600E-07,4.07893057447E-02,6.085103442986E-05
-1.2580E-07,4.17449172120E-02,5.911737270747E-05
-1.2560E-07,4.25410233904E-02,6.107088588272E-05
-1.2540E-07,4.22495869454E-02,6.837135339249E-05
-1.2520E-07,4.21056766529E-02,7.014093031269E-05
-1.2500E-07,4.23576320056E-02,7.051982460637E-05
-1.2480E-07,4.22435612883E-02,6.747816144582E-05
-1.2460E-07,4.15929113980E-02,6.685389531870E-05
-1.2440E-07,4.21787715051E-02,6.359565802943E-05
-1.2420E-07,4.15557469707E-02,6.178458733578E-05
-1.2400E-07,4.08485681284E-02,6.048346827831E-05
-1.2380E-07,4.10373867955E-02,6.575608435180E-05
-1.2360E-07,4.12106966134E-02,6.589554161858E-05
-1.2340E-07,4.13132678252E-02,6.524199331273E-05
-1.2320E-07,4.16613449808E-02,6.602656333801E-05
-1.2300E-07,4.20926358085E-02,6.569880955015E-05
-1.2280E-07,4.12989347707E-02,6.211207038816E-05
-1.2260E-07,4.13618060294E-02,6.409484436829E-05
-1.2240E-07,4.24935585353E-02,6.693731746730E-05
-1.2220E-07,4.29208167363E-02,6.442425819207E-05
-1.2200E-07,4.19624159578E-02,6.809606528935E-05
-1.2180E-07,4.09668833483E-02,6.900695478637E-05
-1.2160E-07,4.02961867396E-02,6.887781396602E-05
-1.2140E-07,4.17821677867E-02,6.500659594406E-05
-1.2120E-07,4.19449373614E-02,6.186250215490E-05
-1.2100E-07,4.15632534306E-02,6.203840896581E-05
-1.2080E-07,4.21813023742E-02,6.409068359156E-05
-1.2060E-07,4.20975904446E-02,6.303997347225E-05
-1.2040E-07,4.17135269847E-02,6.361239375640E-05
-1.2020E-07,4.15489250328E-02,6.519599678088E-05
-1.2000E-07,4.17124955449E-02,6.728043905553E-05
-1.1980E-07,4.17520115618E-02,6.511761886161E-05
-1.1960E-07,4.23700348940E-02,6.290322356020E-05
-1.1940E-07,4.28888863418E-02,6.439922941011E-05
-1.1920E-07,4.23338157590E-02,6.476280577574E-05
-1.1900E-07,4.11459487397E-02,6.267730905768E-05
-1.1880E-07,4.16235519107E-02,6.443624892366E-05
-1.1860E-07,4.15572673548E-02,6.959658102226E-05
-1.1840E-07,4.12507807370E-02,6.854630550463E-05
-1.1820E-07,4.05594483484E-02,6.407446796168E-05
-1.1800E-07,4.03288179543E-02,6.247541164141E-05
-1.1780E-07,4.10337499808E-02,6.237388583925E-05
-1.1760E-07,4.15181494784E-02,6.217953339313E-05
-1.1740E-07,4.14357716683E-02,6.256097117532E-05
-1.1720E-07,4.07980205957E-02,5.914301420655E-05
-1.1700E-07,4.08614506479E-02,5.783378733415E-05
-1.1680E-07,4.21503521968E-02,6.292899330240E-05
-1.1660E-07,4.20654528309E-02,6.471033296641E-05
-1.1640E-07,4.22356008086E-02,6.426082658675E-05
-1.1620E-07,4.19277684297E-02,6.234579347168E-05
-1.1600E-07,4.20953855384E-02,5.901524131280E-05
-1.1580E-07,4.24913745839E-02,5.641952934768E-05
-1.1560E-07,4.13548583630E-02,6.218108655978E-05
-1.1540E-07,4.07666699495E-02,6.198304356169E-05
-1.1520E-07,4.11962657701E-02,5.954666654673E-05
-1.1500E-07,4.24358374905E-02,5.728487116378E-05
-1.1480E-07,4.18395651970E-02,6.015166058299E-05
-1.1460E-07,4.20813085977E-02,5.769011229370E-05
-1.1440E-07,4.20520464424E-02,5.852859430109E-05
-1.1420E-07,4.23879931215E-02,6.106088291947E-05
-1.1400E-07,4.12068199832E-02,6.380041241739E-05
-1.1380E-07,4.15286897216E-02,6.368705262524E-05
-1.1360E-07,4.14686426986E-02,6.348417201173E-05
-1.1340E-07,4.10915501881E-02,6.120963068772E-05
-1.1320E-07,4.06764876563E-02,5.731327701453E-05
-1.1300E-07,4.16736617219E-02,5.454274830502E-05
-1.1280E-07,4.29233639035E-02,5.717583601456E-05
-1.1260E-07,4.28349115420E-02,5.586072420795E-05
-1.1240E-07,4.20020157937E-02,5.871950555686E-05
-1.1220E-07,4.09034998622E-02,5.969991707337E-05
-1.1200E-07,4.14351267274E-02,5.615892508161E-05
-1.1180E-07,4.17110054288E-02,5.102863749583E-05
-1.1160E-07,4.14157016668E-02,5.736095495616E-05
-1.1140E-07,4.06609066296E-02,5.993713834417E-05
-1.1120E-07,4.17614505161E-02,5.894837677572E-05
-1.1100E-07,4.23530522268E-02,5.166066945624E-05
-1.1080E-07,4.23285677563E-02,5.215717693884E-05
-1.1060E-07,4.12024963181E-02,5.627807718795E-05
-1.1040E-07,4.12493581418E-02,5.796198770497E-05
-1.1020E-07,4.13837898988E-02,5.729745323863E-05
-1.1000E-07,4.11386867519E-02,5.371465399024E-05
