in s,C1 in V,C3 in V
-1.8740E-07,1.242161235772E-02,1.34489080170E-04
-1.8720E-07,1.306238603778E-02,1.52196374489E-04
-1.8700E-07,1.295587533154E-02,1.31074560573E-04
-1.8680E-07,1.319665667601E-02,8.71612809133E-05
-1.8660E-07,1.341907140799E-02,9.55892845523E-05
-1.8640E-07,1.356871771626E-02,1.23707985273E-04
-1.8620E-07,1.451346856542E-02,1.35003007250E-04
-1.8600E-07,1.429620730691E-02,1.27257092623E-04
-1.8580E-07,1.335555939935E-02,1.21005613124E-04
-1.8560E-07,1.265404206701E-02,1.21034484124E-04
-1.8540E-07,1.342415363528E-02,1.20186154032E-04
-1.8520E-07,1.402906720526E-02,8.95352570806E-05
-1.8500E-07,1.356033953838E-02,7.63388585765E-05
-1.8480E-07,1.348310262896E-02,7.10299008060E-05
-1.8460E-07,1.437158203684E-02,1.02295703487E-04
-1.8440E-07,1.481693117879E-02,1.16285891505E-04
-1.8420E-07,1.369738458656E-02,1.11818546662E-04
-1.8400E-07,1.308725281619E-02,1.18160411017E-04
-1.8380E-07,1.244775318541E-02,1.20282417862E-04
-1.8360E-07,1.244245116599E-02,1.28140731482E-04
-1.8340E-07,1.363802348264E-02,1.28794845892E-04
-1.8320E-07,1.458409448154E-02,9.38436018769E-05
-1.8300E-07,1.465338022448E-02,1.09052995918E-04
-1.8280E-07,1.423446155153E-02,1.61231239559E-04
-1.8260E-07,1.340262704529E-02,1.47353776498E-04
-1.8240E-07,1.317622206174E-02,1.19930645684E-04
-1.8220E-07,1.361454204656E-02,1.51149160461E-04
-1.8200E-07,1.282357071526E-02,1.54824531870E-04
-1.8180E-07,1.250698250718E-02,1.10715010902E-04
-1.8160E-07,1.344933007844E-02,1.17488322081E-04
-1.8140E-07,1.367344307713E-02,1.38616690179E-04
-1.8120E-07,1.328528645448E-02,1.43742119195E-04
-1.8100E-07,1.269956558011E-02,1.52684236178E-04
-1.8080E-07,1.362031391822E-02,1.22219848214E-04
-1.8060E-07,1.556349891238E-02,9.64641224127E-05
-1.8040E-07,1.537464485504E-02,1.05936127016E-04
-1.8020E-07,1.460800153203E-02,1.39071827522E-04
-1.8000E-07,1.332913498394E-02,1.14923587767E-04
-1.7980E-07,1.364202956669E-02,1.09716109233E-04
-1.7960E-07,1.475346853025E-02,1.35950232157E-04
-1.7940E-07,1.466095839627E-02,1.31317856954E-04
-1.7920E-07,1.459338023327E-02,1.05541234603E-04
-1.7900E-07,1.337239352055E-02,1.09950034181E-04
-1.7880E-07,1.258110321127E-02,1.18959474144E-04
-1.7860E-07,1.330219135620E-02,1.36381923454E-04
-1.7840E-07,1.378097823821E-02,1.19098997908E-04
-1.7820E-07,1.320647095330E-02,9.31021526921E-05
-1.7800E-07,1.347899223678E-02,1.21400179574E-04
-1.7780E-07,1.420887905173E-02,1.28187053138E-04
-1.7760E-07,1.482719761319E-02,1.11031567445E-04
-1.7740E-07,1.431662003510E-02,1.55994156608E-04
-1.7720E-07,1.539115487598E-02,1.40020461055E-04
-1.7700E-07,1.476490051486E-02,1.07888598228E-04
-1.7680E-07,1.400780650787E-02,1.26963190502E-04
-1.7660E-07,1.233631671406E-02,1.31723867031E-04
-1.7640E-07,1.258623386733E-02,1.36504834751E-04
-1.7620E-07,1.308091702871E-02,1.26843189588E-04
-1.7600E-07,1.387427580543E-02,1.05187844252E-04
-1.7580E-07,1.359302104451E-02,9.06809002627E-05
-1.7560E-07,1.287855693139E-02,9.74920347799E-05
-1.7540E-07,1.330884938128E-02,1.07583182631E-04
-1.7520E-07,1.279811860062E-02,1.54332688777E-04
-1.7500E-07,1.262921486981E-02,1.50989089394E-04
-1.7480E-07,1.417164617218E-02,1.39205157990E-04
-1.7460E-07,1.466522152536E-02,1.38547411421E-04
-1.7440E-07,1.266177996062E-02,1.66996533750E-04
-1.7420E-07,1.303361049853E-02,1.20378553635E-04
-1.7400E-07,1.461577667855E-02,1.09161308734E-04
-1.7380E-07,1.394464747049E-02,1.28082477255E-04
-1.7360E-07,1.376290173270E-02,1.47809135029E-04
-1.7340E-07,1.306063096039E-02,1.51077786228E-04
-1.7320E-07,1.347384761088E-02,1.38164370088E-04
-1.7300E-07,1.316491673700E-02,1.25233445084E-04
-1.7280E-07,1.362978546880E-02,1.19217625121E-04
-1.7260E-07,1.290936927311E-02,1.13889877917E-04
-1.7240E-07,1.384623135440E-02,1.35865621502E-04
-1.7220E-07,1.423874936067E-02,1.88265403500E-04
-1.7200E-07,1.327987500466E-02,1.64999719942E-04
-1.7180E-07,1.313290438615E-02,1.30140374182E-04
-1.7160E-07,1.305527073331E-02,1.15318317199E-04
-1.7140E-07,1.276813373901E-02,1.55418238370E-04
-1.7120E-07,1.342180530541E-02,1.71840749914E-04
-1.7100E-07,1.440926614217E-02,1.71702681342E-04
-1.7080E-07,1.431941679679E-02,1.62882835371E-04
-1.7060E-07,1.487219166942E-02,1.58366945339E-04
-1.7040E-07,1.639614134096E-02,1.36246020207E-04
-1.7020E-07,1.547097154893E-02,1.07221014565E-04
-1.7000E-07,1.516262601130E-02,1.56108208699E-04
-1.6980E-07,1.437907406129E-02,1.79442099994E-04
-1.6960E-07,1.321065305732E-02,1.51680119103E-04
-1.6940E-07,1.325894632377E-02,1.23986182967E-04
-1.6920E-07,1.412784839980E-02,1.32669112878E-04
-1.6900E-07,1.445753472857E-02,1.10060372623E-04
-1.6880E-07,1.363590938039E-02,1.41483592102E-04
-1.6860E-07,1.408484178595E-02,1.33512704866E-04
-1.6840E-07,1.381293051876E-02,1.26014463836E-04
-1.6820E-07,1.270049178041E-02,1.46019319305E-04
-1.6800E-07,1.264814586379E-02,1.70066603692E-04
-1.6780E-07,1.359427413903E-02,1.79608143168E-04
-1.6760E-07,1.359573445283E-02,1.57039624406E-04
-1.6740E-07,1.273756819777E-02,1.42141629709E-04
-1.6720E-07,1.228888166137E-02,1.54355715727E-04
-1.6700E-07,1.266394947655E-02,1.69980817242E-04
-1.6680E-07,1.408195701428E-02,1.61624723347E-04
-1.6660E-07,1.464063833468E-02,1.60427915631E-04
-1.6640E-07,1.523457114585E-02,1.50198163697E-04
-1.6620E-07,1.538471431471E-02,1.52987335110E-04
-1.6600E-07,1.490246011876E-02,1.13797094906E-04
-1.6580E-07,1.472613002174E-02,1.16149592446E-04
-1.6560E-07,1.451495449059E-02,1.38721720083E-04
-1.6540E-07,1.444808785804E-02,1.61256129155E-04
-1.6520E-07,1.362427669577E-02,1.45229231799E-04
-1.6500E-07,1.328311181627E-02,1.46968965651E-04
-1.6480E-07,1.374155255966E-02,1.43937778426E-04
-1.6460E-07,1.337913769297E-02,1.38077291427E-04
-1.6440E-07,1.370350011624E-02,1.47113728104E-04
-1.6420E-07,1.530746017583E-02,1.46898580948E-04
-1.6400E-07,1.464532381855E-02,1.21344323503E-04
-1.6380E-07,1.336261416785E-02,1.30711426260E-04
-1.6360E-07,1.312489454634E-02,1.43368763616E-04
-1.6340E-07,1.391047817655E-02,1.40353909461E-04
-1.6320E-07,1.412140876986E-02,1.46972248564E-04
-1.6300E-07,1.524962690659E-02,1.25657336554E-04
-1.6280E-07,1.469589044340E-02,1.20476423996E-04
-1.6260E-07,1.363128815778E-02,1.33853534004E-04
-1.6240E-07,1.336542676203E-02,1.56092096819E-04
-1.6220E-07,1.422073478810E-02,1.58552523004E-04
-1.6200E-07,1.365543688647E-02,1.42718933290E-04
-1.6180E-07,1.325161914341E-02,8.15235546324E-05
-1.6160E-07,1.296504420228E-02,7.22566156182E-05
-1.6140E-07,1.410820261575E-02,9.17623287532E-05
-1.6120E-07,1.478788648732E-02,1.51229917770E-04
-1.6100E-07,1.421285300516E-02,1.45380280679E-04
-1.6080E-07,1.412273543887E-02,1.21543091023E-04
-1.6060E-07,1.361459513195E-02,1.03584258119E-04
-1.6040E-07,1.377965110354E-02,1.20854890207E-04
-1.6020E-07,1.364765242673E-02,1.30237872014E-04
-1.6000E-07,1.319685085677E-02,1.33112853160E-04
-1.5980E-07,1.333221300505E-02,1.34988094447E-04
-1.5960E-07,1.412712802179E-02,1.49394455599E-04
-1.5940E-07,1.376644867472E-02,1.57081801677E-04
-1.5920E-07,1.365682548843E-02,1.26273010625E-04
-1.5900E-07,1.402924043126E-02,1.30254740594E-04
-1.5880E-07,1.390853683464E-02,1.39666209230E-04
-1.5860E-07,1.324034548365E-02,1.56878959620E-04
-1.5840E-07,1.342753526755E-02,1.36850017821E-04
-1.5820E-07,1.372934897430E-02,1.43413827987E-04
-1.5800E-07,1.431993787177E-02,1.40687381150E-04
-1.5780E-07,1.337503987364E-02,1.57468766207E-04
-1.5760E-07,1.225633519702E-02,1.56636571279E-04
-1.5740E-07,1.373757394962E-02,1.49611151079E-04
-1.5720E-07,1.469163755886E-02,1.31236051908E-04
-1.5700E-07,1.320801182650E-02,1.43572315807E-04
-1.5680E-07,1.194202500395E-02,1.49813224794E-04
-1.5660E-07,1.317896015011E-02,1.47081143456E-04
-1.5640E-07,1.386861522682E-02,1.46629312308E-04
-1.5620E-07,1.360516269691E-02,1.39828014886E-04
-1.5600E-07,1.398003772832E-02,1.64287991589E-04
-1.5580E-07,1.432959335856E-02,1.50077371160E-04
-1.5560E-07,1.431732784025E-02,1.23543292517E-04
-1.5540E-07,1.408890980296E-02,1.16021419177E-04
-1.5520E-07,1.305291821249E-02,1.25697127311E-04
-1.5500E-07,1.352136508562E-02,1.21411087690E-04
-1.5480E-07,1.335114912130E-02,9.97592930216E-05
-1.5460E-07,1.347871935926E-02,1.21503009228E-04
-1.5440E-07,1.380838519894E-02,1.32525630994E-04
-1.5420E-07,1.410126472823E-02,1.25846616225E-04
-1.5400E-07,1.343835677020E-02,1.20463071158E-04
-1.5380E-07,1.372641111724E-02,1.58319436247E-04
-1.5360E-07,1.301955078728E-02,1.95418030722E-04
-1.5340E-07,1.278396808542E-02,1.96473591728E-04
-1.5320E-07,1.323965537362E-02,2.00790737523E-04
-1.5300E-07,1.374503384344E-02,2.02645780751E-04
-1.5280E-07,1.422375180759E-02,1.79020327283E-04
-1.5260E-07,1.363456548192E-02,1.66192336706E-04
-1.5240E-07,1.355614951812E-02,1.29157759016E-04
-1.5220E-07,1.370105027221E-02,9.97969184536E-05
-1.5200E-07,1.413292643614E-02,1.09191274038E-04
-1.5180E-07,1.350316145457E-02,1.57197006280E-04
-1.5160E-07,1.344715264626E-02,1.64769613417E-04
-1.5140E-07,1.268965910189E-02,1.21690531028E-04
-1.5120E-07,1.305407770909E-02,9.67822505627E-05
-1.5100E-07,1.447892487980E-02,1.31523690885E-04
-1.5080E-07,1.466138214804E-02,1.36852730298E-04
-1.5060E-07,1.350567649119E-02,1.37572712498E-04
-1.5040E-07,1.205039043911E-02,1.24405010371E-04
-1.5020E-07,1.152702719904E-02,1.02674227906E-04
-1.5000E-07,1.210499574430E-02,1.07924558921E-04
-1.4980E-07,1.267799754627E-02,1.44410226727E-04
-1.4960E-07,1.414534096606E-02,1.44844863331E-04
-1.4940E-07,1.451354772784E-02,1.21936167357E-04
-1.4920E-07,1.397960745729E-02,1.43649289617E-04
-1.4900E-07,1.323721204884E-02,1.69780606171E-04
-1.4880E-07,1.258543106727E-02,1.74232071964E-04
-1.4860E-07,1.213368606754E-02,1.49873295100E-04
-1.4840E-07,1.240509162657E-02,1.32870790781E-04
-1.4820E-07,1.323664114811E-02,1.53323973296E-04
-1.4800E-07,1.363387956284E-02,1.65033363970E-04
-1.4780E-07,1.349257883616E-02,1.34461862268E-04
-1.4760E-07,1.399530163966E-02,1.17733853636E-04
-1.4740E-07,1.371047991328E-02,1.20192987612E-04
-1.4720E-07,1.220375412144E-02,8.24041434098E-05
-1.4700E-07,1.242671926506E-02,6.88368107658E-05
-1.4680E-07,1.470427700318E-02,1.06964027742E-04
-1.4660E-07,1.437203186564E-02,1.74059428042E-04
-1.4640E-07,1.315117041580E-02,1.64037896553E-04
-1.4620E-07,1.362144268118E-02,1.26519554993E-04
-1.4600E-07,1.412758949213E-02,1.43466098467E-04
-1.4580E-07,1.249027551152E-02,1.50114344666E-04
-1.4560E-07,1.196655417792E-02,1.18630624143E-04
-1.4540E-07,1.253838158213E-02,9.12149555515E-05
-1.4520E-07,1.419516951777E-02,6.78783284966E-05
-1.4500E-07,1.334080212750E-02,1.04945386061E-04
-1.4480E-07,1.206816845573E-02,1.51136983419E-04
-1.4460E-07,1.245263331570E-02,1.50765711674E-04
-1.4440E-07,1.304739407264E-02,1.51035213144E-04
-1.4420E-07,1.483711759560E-02,1.25971774338E-04
-1.4400E-07,1.402719478123E-02,1.05547090294E-04
-1.4380E-07,1.317962511443E-02,1.04868377326E-04
-1.4360E-07,1.299560368992E-02,1.51511584641E-04
-1.4340E-07,1.275984589942E-02,1.44891289761E-04
-1.4320E-07,1.347527020611E-02,1.14533899119E-04
-1.4300E-07,1.378554590978E-02,1.12116290489E-04
-1.4280E-07,1.276828926988E-02,1.11879769480E-04
-1.4260E-07,1.387592238374E-02,1.12685456639E-04
-1.4240E-07,1.450822708197E-02,1.35958474362E-04
-1.4220E-07,1.386432788335E-02,1.49009854300E-04
-1.4200E-07,1.391166328453E-02,1.15814188262E-04
-1.4180E-07,1.339800721966E-02,1.12943898654E-04
-1.4160E-07,1.328341682442E-02,1.29933550721E-04
-1.4140E-07,1.389134555124E-02,1.57430547057E-04
-1.4120E-07,1.347618569620E-02,1.56651542289E-04
-1.4100E-07,1.255921433680E-02,1.49037863826E-04
-1.4080E-07,1.266207332723E-02,1.15192984464E-04
-1.4060E-07,1.356320987456E-02,1.18317816174E-04
-1.4040E-07,1.401347220875E-02,1.15714152576E-04
-1.4020E-07,1.314991452731E-02,1.14776508650E-04
-1.4000E-07,1.366173681803E-02,1.31140440004E-04
-1.3980E-07,1.335228533484E-02,1.60883635050E-04
-1.3960E-07,1.317974478938E-02,1.60033651860E-04
-1.3940E-07,1.308678482659E-02,1.58303999575E-04
-1.3920E-07,1.341008973308E-02,1.44761835923E-04
-1.3900E-07,1.375847795047E-02,1.33943977067E-04
-1.3880E-07,1.418196708895E-02,1.18821952725E-04
-1.3860E-07,1.332685743459E-02,9.60010921117E-05
-1.3840E-07,1.330447542481E-02,1.23595749261E-04
-1.3820E-07,1.325732256286E-02,1.49885658408E-04
-1.3800E-07,1.369893896393E-02,1.64831348462E-04
-1.3780E-07,1.335017495789E-02,1.52368936921E-04
-1.3760E-07,1.313717543147E-02,1.24753359938E-04
-1.3740E-07,1.443014592864E-02,1.20638427557E-04
-1.3720E-07,1.427616245113E-02,1.34334981209E-04
-1.3700E-07,1.361394646578E-02,1.33281667018E-04
-1.3680E-07,1.256650100462E-02,1.11610978143E-04
-1.3660E-07,1.304343176074E-02,1.05035084067E-04
-1.3640E-07,1.384871146642E-02,1.25207554316E-04
-1.3620E-07,1.399730817415E-02,1.07075309148E-04
-1.3600E-07,1.288811090402E-02,1.01308489917E-04
-1.3580E-07,1.234423761256E-02,1.05080381269E-04
-1.3560E-07,1.394485655241E-02,1.07234053081E-04
-1.3540E-07,1.402967582457E-02,1.00474048173E-04
-1.3520E-07,1.315311129205E-02,9.39018793870E-05
-1.3500E-07,1.371990536340E-02,1.15463731578E-04
-1.3480E-07,1.497012256645E-02,1.28132465994E-04
-1.3460E-07,1.403472126462E-02,1.17210636614E-04
-1.3440E-07,1.327053896151E-02,1.08495052205E-04
-1.3420E-07,1.413424379192E-02,1.19762763148E-04
-1.3400E-07,1.319900686853E-02,1.45194714656E-04
-1.3380E-07,1.264994098805E-02,1.50725920917E-04
-1.3360E-07,1.301013325341E-02,1.11589476233E-04
-1.3340E-07,1.366385138594E-02,1.19366182713E-04
-1.3320E-07,1.403936763294E-02,1.39269221341E-04
-1.3300E-07,1.342447261326E-02,1.45331223262E-04
-1.3280E-07,1.265877504833E-02,1.41938787652E-04
-1.3260E-07,1.317349375226E-02,1.23526575277E-04
-1.3240E-07,1.421026532538E-02,9.93391734082E-05
-1.3220E-07,1.374941571616E-02,1.23540731380E-04
-1.3200E-07,1.407085099258E-02,1.33668538416E-04
-1.3180E-07,1.509526531212E-02,1.10766280210E-04
-1.3160E-07,1.514193947427E-02,1.03402557084E-04
-1.3140E-07,1.436825348996E-02,1.02186785312E-04
-1.3120E-07,1.373486473225E-02,1.11553224502E-04
-1.3100E-07,1.411625063978E-02,1.32046325831E-04
-1.3080E-07,1.348514921032E-02,1.19936559582E-04
-1.3060E-07,1.328768367879E-02,1.13497080980E-04
-1.3040E-07,1.349858121015E-02,1.16323144408E-04
-1.3020E-07,1.391559206881E-02,1.10888702562E-04
-1.3000E-07,1.370394156314E-02,1.15555629833E-04
-1.2980E-07,1.421004320495E-02,1.24963419745E-04
-1.2960E-07,1.451990167610E-02,1.28746521892E-04
-1.2940E-07,1.462014970370E-02,1.38421869138E-04
-1.2920E-07,1.409030073322E-02,1.33750611218E-04
-1.2900E-07,1.388674295507E-02,1.25516078202E-04
-1.2880E-07,1.506324038841E-02,9.83929962385E-05
-1.2860E-07,1.490440285765E-02,7.17437479179E-05
-1.2840E-07,1.400828986429E-02,1.07524381252E-04
-1.2820E-07,1.419366403483E-02,1.53116707457E-04
-1.2800E-07,1.352449526079E-02,1.23233872233E-04
-1.2780E-07,1.224766132422E-02,9.66702124570E-05
-1.2760E-07,1.272080392577E-02,1.24569493579E-04
-1.2740E-07,1.365405340679E-02,1.49686518358E-04
-1.2720E-07,1.446124372072E-02,1.27877574647E-04
-1.2700E-07,1.332486300729E-02,1.41031923937E-04
-1.2680E-07,1.319284896366E-02,1.75706495298E-04
-1.2660E-07,1.278355224989E-02,1.72429636819E-04
-1.2640E-07,1.352928924374E-02,1.37936417246E-04
-1.2620E-07,1.393508651294E-02,1.34042441146E-04
-1.2600E-07,1.460884903558E-02,1.21499970788E-04
-1.2580E-07,1.407216695137E-02,1.08591129770E-04
-1.2560E-07,1.333921701647E-02,1.15627283463E-04
-1.2540E-07,1.347308625467E-02,1.30824011518E-04
-1.2520E-07,1.369093890302E-02,1.27886655042E-04
-1.2500E-07,1.419629967771E-02,9.00143294129E-05
-1.2480E-07,1.454509395175E-02,9.11193087231E-05
-1.2460E-07,1.443887242116E-02,1.44050189061E-04
-1.2440E-07,1.414725669660E-02,1.64854561677E-04
-1.2420E-07,1.436584183015E-02,1.41487934394E-04
-1.2400E-07,1.321488265879E-02,1.26293348381E-04
-1.2380E-07,1.363965050317E-02,1.01461319951E-04
-1.2360E-07,1.337806667201E-02,1.19822880020E-04
-1.2340E-07,1.282696212642E-02,1.23568857322E-04
-1.2320E-07,1.340958169661E-02,1.40369858360E-04
-1.2300E-07,1.468031314202E-02,1.53376581380E-04
-1.2280E-07,1.376702749170E-02,1.29145849729E-04
-1.2260E-07,1.288509854116E-02,1.15857227007E-04
-1.2240E-07,1.275089123286E-02,1.33815582609E-04
-1.2220E-07,1.325905482285E-02,1.22400583001E-04
-1.2200E-07,1.348523908295E-02,1.23696157476E-04
-1.2180E-07,1.315011895262E-02,1.52234989451E-04
-1.2160E-07,1.342646704055E-02,1.40540872468E-04
-1.2140E-07,1.501298249699E-02,1.39740470564E-04
-1.2120E-07,1.398750414141E-02,1.21507945238E-04
-1.2100E-07,1.253380366601E-02,1.36561272899E-04
-1.2080E-07,1.242146660574E-02,1.41262973426E-04
-1.2060E-07,1.396401851438E-02,1.47960859118E-04
-1.2040E-07,1.317488980480E-02,1.21164915850E-04
-1.2020E-07,1.144834068604E-02,1.39305147110E-04
-1.2000E-07,1.186712059192E-02,1.55989709543E-04
-1.1980E-07,1.293960000388E-02,1.36618083576E-04
-1.1960E-07,1.343593020923E-02,1.36990251718E-04
-1.1940E-07,1.435589064844E-02,1.18690752657E-04
-1.1920E-07,1.479847050272E-02,1.08842714922E-04
-1.1900E-07,1.410656209104E-02,1.12349167699E-04
-1.1880E-07,1.283422690816E-02,1.34244258748E-04
-1.1860E-07,1.286543599330E-02,1.38634047704E-04
-1.1840E-07,1.310913517140E-02,1.19326997316E-04
-1.1820E-07,1.410102770664E-02,8.66821969394E-05
-1.1800E-07,1.463707602583E-02,1.07036822243E-04
-1.1780E-07,1.395736793987E-02,1.23273360310E-04
-1.1760E-07,1.370387031697E-02,1.04275334394E-04
-1.1740E-07,1.370395646431E-02,1.30675547058E-04
-1.1720E-07,1.404066170566E-02,1.67048129020E-04
-1.1700E-07,1.358548059128E-02,1.70477805892E-04
-1.1680E-07,1.297591599636E-02,1.31967652356E-04
-1.1660E-07,1.237306856550E-02,1.23275374295E-04
-1.1640E-07,1.377904853784E-02,1.25732901739E-04
-1.1620E-07,1.531035332941E-02,1.24278292293E-04
-1.1600E-07,1.499686409719E-02,1.06371403905E-04
-1.1580E-07,1.379180346616E-02,1.10071595060E-04
-1.1560E-07,1.326700738631E-02,1.19653519010E-04
-1.1540E-07,1.307357587852E-02,1.03070924757E-04
-1.1520E-07,1.292885486968E-02,8.28577440698E-05
-1.1500E-07,1.298474959098E-02,9.52036704402E-05
-1.1480E-07,1.358695440926E-02,1.02781655965E-04
-1.1460E-07,1.415814059786E-02,1.17343326798E-04
-1.1440E-07,1.375087463297E-02,1.71948841540E-04
-1.1420E-07,1.341251955368E-02,1.65677117417E-04
-1.1400E-07,1.391358274035E-02,1.25864951638E-04
-1.1380E-07,1.346475650556E-02,1.43233244540E-04
-1.1360E-07,1.389024379663E-02,1.40381232137E-04
-1.1340E-07,1.434093407355E-02,1.14939024439E-04
-1.1320E-07,1.450090409256E-02,1.25966209685E-04
-1.1300E-07,1.484282613732E-02,1.33132923162E-04
-1.1280E-07,1.288472880609E-02,1.45825476153E-04
-1.1260E-07,1.328381263651E-02,1.48255459731E-04
-1.1240E-07,1.466772678308E-02,1.27417175332E-04
-1.1220E-07,1.459502588026E-02,1.07980799163E-04
-1.1200E-07,1.319363080896E-02,1.32899813121E-04
-1.1180E-07,1.341113514267E-02,1.12440914614E-04
-1.1160E-07,1.462008032016E-02,1.36211945442E-04
-1.1140E-07,1.545072133653E-02,1.31690188078E-04
-1.1120E-07,1.422948176973E-02,1.34811015101E-04
-1.1100E-07,1.370860422961E-02,1.73835689435E-04
-1.1080E-07,1.419997421093E-02,1.58876728034E-04
-1.1060E-07,1.430064086802E-02,1.43324316246E-04
-1.1040E-07,1.339127282612E-02,1.43468869152E-04
-1.1020E-07,1.420542943291E-02,1.19046506239E-04
-1.1000E-07,1.493910486810E-02,1.13889621804E-04
