in s,C1 in V,C3 in V
-1.7620E-07,1.506715892814E-02,2.78627954191E-04
-1.7600E-07,1.561129811220E-02,2.44504469680E-04
-1.7580E-07,1.561274073087E-02,2.66715302365E-04
-1.7560E-07,1.526754974388E-02,2.98653217265E-04
-1.7540E-07,1.611210844479E-02,2.91642174358E-04
-1.7520E-07,1.539595630951E-02,2.46764556738E-04
-1.7500E-07,1.552519827150E-02,2.27794493781E-04
-1.7480E-07,1.629221086390E-02,2.45453021722E-04
-1.7460E-07,1.539963037707E-02,2.68372276565E-04
-1.7440E-07,1.430393728428E-02,2.58054456441E-04
-1.7420E-07,1.435303381644E-02,2.70756590413E-04
-1.7400E-07,1.534451051615E-02,2.89403542643E-04
-1.7380E-07,1.642875020392E-02,2.80482962495E-04
-1.7360E-07,1.602636297233E-02,2.84955895273E-04
-1.7340E-07,1.545462776907E-02,2.96012126142E-04
-1.7320E-07,1.528933617286E-02,3.03660973674E-04
-1.7300E-07,1.673814394511E-02,2.90775555419E-04
-1.7280E-07,1.680179006420E-02,2.64686241513E-04
-1.7260E-07,1.596233454533E-02,2.47537880437E-04
-1.7240E-07,1.576554934494E-02,2.62596528279E-04
-1.7220E-07,1.555468627252E-02,2.83559423639E-04
-1.7200E-07,1.657712665386E-02,2.87216855446E-04
-1.7180E-07,1.601829026826E-02,2.92854442028E-04
-1.7160E-07,1.546740691178E-02,2.61428673053E-04
-1.7140E-07,1.445150488056E-02,2.26186274318E-04
-1.7120E-07,1.560206823982E-02,2.34282447724E-04
-1.7100E-07,1.631763597019E-02,2.63545743888E-04
-1.7080E-07,1.582063102163E-02,2.91594257811E-04
-1.7060E-07,1.518409858458E-02,2.62658286607E-04
-1.7040E-07,1.477381746285E-02,2.41502165096E-04
-1.7020E-07,1.461365093477E-02,2.38134351326E-04
-1.7000E-07,1.472510277294E-02,2.54408596316E-04
-1.6980E-07,1.541346005164E-02,2.60556687368E-04
-1.6960E-07,1.693119221367E-02,2.65647121938E-04
-1.6940E-07,1.620188933797E-02,2.58464028826E-04
-1.6920E-07,1.492958023213E-02,2.51705711940E-04
-1.6900E-07,1.572038113140E-02,2.65811186051E-04
-1.6880E-07,1.580603393726E-02,2.60513159679E-04
-1.6860E-07,1.617335873656E-02,2.67158146249E-04
-1.6840E-07,1.536401613615E-02,3.00060096430E-04
-1.6820E-07,1.557558980770E-02,2.90431431727E-04
-1.6800E-07,1.639971668832E-02,2.65271088807E-04
-1.6780E-07,1.669476154260E-02,2.79403513065E-04
-1.6760E-07,1.615207242779E-02,2.84437905299E-04
-1.6740E-07,1.586595988832E-02,2.65644293046E-04
-1.6720E-07,1.610186063685E-02,2.78082036180E-04
-1.6700E-07,1.578361886553E-02,2.79802503297E-04
-1.6680E-07,1.575142537244E-02,2.86463881144E-04
-1.6660E-07,1.508965176530E-02,2.94772838475E-04
-1.6640E-07,1.566634113900E-02,2.84402421908E-04
-1.6620E-07,1.637154790573E-02,2.88285187213E-04
-1.6600E-07,1.641340014525E-02,2.95167463133E-04
-1.6580E-07,1.551839402877E-02,2.68983573420E-04
-1.6560E-07,1.541774134152E-02,2.54222774180E-04
-1.6540E-07,1.593301325105E-02,2.73151113885E-04
-1.6520E-07,1.630211501382E-02,2.84526206320E-04
-1.6500E-07,1.634647157975E-02,2.77134229196E-04
-1.6480E-07,1.599832364358E-02,2.55624531070E-04
-1.6460E-07,1.441354556940E-02,2.52649712143E-04
-1.6440E-07,1.312476276420E-02,2.68481730251E-04
-1.6420E-07,1.368801734410E-02,2.60328140808E-04
-1.6400E-07,1.531324927695E-02,2.31935444986E-04
-1.6380E-07,1.681472101249E-02,2.45624885662E-04
-1.6360E-07,1.703208471648E-02,2.22511077533E-04
-1.6340E-07,1.608862933703E-02,2.12736660847E-04
-1.6320E-07,1.517651808448E-02,2.73646926740E-04
-1.6300E-07,1.436893801205E-02,2.62145593530E-04
-1.6280E-07,1.531858854927E-02,2.42973189102E-04
-1.6260E-07,1.535418509506E-02,2.57096160436E-04
-1.6240E-07,1.514974675141E-02,2.56041484186E-04
-1.6220E-07,1.544980631210E-02,2.55450117635E-04
-1.6200E-07,1.551397862844E-02,2.73096258985E-04
-1.6180E-07,1.494749189354E-02,2.77265440905E-04
-1.6160E-07,1.486834810115E-02,2.54638795974E-04
-1.6140E-07,1.443030844443E-02,2.71195080364E-04
-1.6120E-07,1.477314691059E-02,2.70145258633E-04
