in s,C1 in V,C3 in V
-3.0600E-08,1.14151474787E-02,-2.64762061527E-05
-3.0400E-08,1.14256078610E-02,-2.52906839708E-05
-3.0200E-08,1.14305068506E-02,-2.75252205664E-05
-3.0000E-08,1.14361453103E-02,-2.84597711982E-05
-2.9800E-08,1.14256679313E-02,-2.43858278608E-05
-2.9600E-08,1.13380451454E-02,-2.42763953628E-05
-2.9400E-08,1.13593410002E-02,-2.72834619852E-05
-2.9200E-08,1.13010397414E-02,-2.81278888108E-05
-2.9000E-08,1.12722327700E-02,-2.46128199967E-05
-2.8800E-08,1.14292223239E-02,-2.57849765355E-05
-2.8600E-08,1.14598765736E-02,-2.72473519547E-05
-2.8400E-08,1.12041111803E-02,-2.59768408602E-05
-2.8200E-08,1.12854247214E-02,-2.76966116270E-05
-2.8000E-08,1.13686677301E-02,-3.17192930607E-05
-2.7800E-08,1.12837287830E-02,-3.03476962605E-05
-2.7600E-08,1.10697527649E-02,-3.02144749900E-05
-2.7400E-08,1.10062554246E-02,-2.92547886604E-05
-2.7200E-08,1.11797105288E-02,-2.79084560340E-05
-2.7000E-08,1.14018649561E-02,-2.31932063466E-05
-2.6800E-08,1.13578539109E-02,-2.45317599615E-05
-2.6600E-08,1.12717692042E-02,-2.79538329104E-05
-2.6400E-08,1.11725223484E-02,-3.06426646067E-05
-2.6200E-08,1.10600469867E-02,-3.29381941231E-05
-2.6000E-08,1.13023026148E-02,-3.41268950487E-05
-2.5800E-08,1.13964495482E-02,-3.14639906278E-05
-2.5600E-08,1.14065720933E-02,-3.06178853260E-05
-2.5400E-08,1.13163576694E-02,-2.89160970477E-05
-2.5200E-08,1.14271205617E-02,-2.69679043321E-05
-2.5000E-08,1.13895440241E-02,-2.66061202036E-05
-2.4800E-08,1.12606876297E-02,-2.97041643756E-05
-2.4600E-08,1.12236694200E-02,-3.21777698463E-05
-2.4400E-08,1.14169388777E-02,-3.32648711624E-05
-2.4200E-08,1.13947880687E-02,-3.27437395575E-05
-2.4000E-08,1.14129749360E-02,-3.19633600647E-05
-2.3800E-08,1.14193102578E-02,-2.82560083428E-05
-2.3600E-08,1.14348423900E-02,-2.90010445165E-05
-2.3400E-08,1.15791338263E-02,-2.96896756040E-05
-2.3200E-08,1.15645295242E-02,-2.84208181193E-05
-2.3000E-08,1.14502713783E-02,-2.58790126415E-05
-2.2800E-08,1.14569172962E-02,-2.32830317570E-05
-2.2600E-08,1.13929794403E-02,-2.61015329855E-05
-2.2400E-08,1.13887076965E-02,-3.14092267184E-05
-2.2200E-08,1.15005288040E-02,-3.61101658428E-05
-2.2000E-08,1.13930662861E-02,-3.53681384930E-05
-2.1800E-08,1.14017755492E-02,-2.88418752486E-05
-2.1600E-08,1.12994313473E-02,-2.86915542437E-05
-2.1400E-08,1.12583926180E-02,-3.04382013502E-05
-2.1200E-08,1.14037117688E-02,-3.24334825734E-05
-2.1000E-08,1.14535405533E-02,-3.26482694941E-05
-2.0800E-08,1.14661779022E-02,-3.13410391444E-05
-2.0600E-08,1.15545741515E-02,-2.88937961096E-05
-2.0400E-08,1.14938770654E-02,-2.96444686474E-05
-2.0200E-08,1.13983974094E-02,-3.28323340854E-05
-2.0000E-08,1.16303202463E-02,-3.52129561240E-05
-1.9800E-08,1.15383828757E-02,-3.39734160220E-05
-1.9600E-08,1.14210273838E-02,-3.59059844045E-05
-1.9400E-08,1.13298706943E-02,-3.63532050392E-05
-1.9200E-08,1.14039830165E-02,-3.65213427572E-05
-1.9000E-08,1.14897585241E-02,-3.47251702445E-05
-1.8800E-08,1.15065917140E-02,-3.82088536276E-05
-1.8600E-08,1.15185254486E-02,-3.56904805051E-05
-1.8400E-08,1.16175574018E-02,-3.09643766722E-05
-1.8200E-08,1.16146656452E-02,-3.34094687710E-05
-1.8000E-08,1.14975271514E-02,-3.36258512801E-05
-1.7800E-08,1.14636312006E-02,-3.08921027342E-05
-1.7600E-08,1.15781813161E-02,-3.37004543627E-05
-1.7400E-08,1.14515889669E-02,-3.66445802031E-05
-1.7200E-08,1.14970240043E-02,-3.20653533908E-05
-1.7000E-08,1.15737782558E-02,-3.13496345999E-05
-1.6800E-08,1.13892550813E-02,-3.55862284889E-05
-1.6600E-08,1.13690968370E-02,-3.70444470895E-05
-1.6400E-08,1.14193985006E-02,-3.93905836968E-05
-1.6200E-08,1.15630373126E-02,-3.73534980575E-05
-1.6000E-08,1.14578251028E-02,-3.55900786230E-05
-1.5800E-08,1.13905670820E-02,-3.47561619589E-05
-1.5600E-08,1.14852455677E-02,-3.81736097736E-05
-1.5400E-08,1.13843318773E-02,-3.93230799465E-05
-1.5200E-08,1.13285435596E-02,-3.96373859951E-05
-1.5000E-08,1.13869402790E-02,-3.78500244459E-05
-1.4800E-08,1.14270590944E-02,-3.49293641159E-05
-1.4600E-08,1.13750326214E-02,-3.22774547497E-05
-1.4400E-08,1.15294482326E-02,-3.19974103356E-05
-1.4200E-08,1.14632703131E-02,-3.47504012631E-05
-1.4000E-08,1.14161756588E-02,-3.67525124336E-05
-1.3800E-08,1.13891407615E-02,-3.40046729771E-05
-1.3600E-08,1.13620725693E-02,-3.53038466414E-05
-1.3400E-08,1.13727832446E-02,-3.41058705812E-05
-1.3200E-08,1.14840879338E-02,-3.38081006305E-05
-1.3000E-08,1.13406423712E-02,-3.58116001701E-05
-1.2800E-08,1.13721476169E-02,-3.84766845377E-05
-1.2600E-08,1.12321654102E-02,-3.18181117876E-05
-1.2400E-08,1.13761693006E-02,-3.21661780002E-05
-1.2200E-08,1.15502234781E-02,-3.39059081273E-05
-1.2000E-08,1.16572208004E-02,-3.75705602458E-05
-1.1800E-08,1.15515748272E-02,-4.00840678597E-05
-1.1600E-08,1.15254374919E-02,-3.72162815994E-05
-1.1400E-08,1.13474256592E-02,-3.60731026037E-05
-1.1200E-08,1.13232576055E-02,-3.43152946671E-05
-1.1000E-08,1.15898868768E-02,-3.74431494037E-05
-1.0800E-08,1.16457015043E-02,-4.31334320800E-05
-1.0600E-08,1.14294069586E-02,-4.13658309607E-05
-1.0400E-08,1.12254454521E-02,-3.35197135685E-05
-1.0200E-08,1.13383850781E-02,-2.86883009011E-05
-1.0000E-08,1.14563876064E-02,-2.95414267918E-05
