in s,C1 in V,C3 in V
-1.6300E-07,1.652721707709E-02,-4.23267094884E-05
-1.6280E-07,1.621830529533E-02,-4.74441756960E-05
-1.6260E-07,1.583433263935E-02,-3.72249942738E-05
-1.6240E-07,1.620668844320E-02,-3.89592100400E-05
-1.6220E-07,1.563531273045E-02,-4.15734790731E-05
-1.6200E-07,1.623859648593E-02,-2.14301126543E-05
-1.6180E-07,1.648342442699E-02,1.97717726696E-05
-1.6160E-07,1.575859609060E-02,1.60959782083E-07
-1.6140E-07,1.564569977112E-02,-5.32217866275E-05
-1.6120E-07,1.536220052280E-02,-4.34603618924E-05
-1.6100E-07,1.471514786594E-02,3.67637653836E-06
-1.6080E-07,1.454910608940E-02,2.59993986692E-05
-1.6060E-07,1.526415227912E-02,9.69234784134E-06
-1.6040E-07,1.661765175872E-02,-1.67389702983E-06
-1.6020E-07,1.566260187887E-02,-1.63727866020E-05
-1.6000E-07,1.492157225497E-02,7.78817734682E-06
-1.5980E-07,1.701503266580E-02,1.56225443352E-05
-1.5960E-07,1.723629302345E-02,-3.38328147773E-05
-1.5940E-07,1.683251253329E-02,-7.87668589037E-05
-1.5920E-07,1.661776258610E-02,-4.63889755774E-05
-1.5900E-07,1.622138005681E-02,1.16408732720E-06
-1.5880E-07,1.591972374357E-02,-8.32752161659E-06
-1.5860E-07,1.613199730404E-02,-1.87601388898E-05
-1.5840E-07,1.595310281031E-02,1.03629822843E-06
-1.5820E-07,1.636706079356E-02,2.09349014331E-05
-1.5800E-07,1.702527488582E-02,5.28765772470E-06
-1.5780E-07,1.608740744181E-02,-2.18293939251E-05
-1.5760E-07,1.581550269388E-02,-2.94444693718E-05
-1.5740E-07,1.693899669684E-02,-3.18800059613E-05
-1.5720E-07,1.685416252352E-02,-1.75377780106E-05
-1.5700E-07,1.519762557931E-02,-7.56945996545E-06
-1.5680E-07,1.576074884273E-02,2.87642865442E-06
-1.5660E-07,1.649995214306E-02,2.78758273926E-05
-1.5640E-07,1.611386259086E-02,4.83186722267E-05
-1.5620E-07,1.533834422939E-02,2.69198014867E-05
-1.5600E-07,1.522367048077E-02,6.60710898228E-06
-1.5580E-07,1.610399383120E-02,-4.08357707777E-07
-1.5560E-07,1.667563683353E-02,-2.12607632857E-05
-1.5540E-07,1.609896329232E-02,-1.66698668618E-05
-1.5520E-07,1.683351510204E-02,3.18796769716E-06
-1.5500E-07,1.794066439383E-02,-1.86459121760E-05
-1.5480E-07,1.762869601138E-02,-3.01719720010E-05
-1.5460E-07,1.577565559186E-02,-1.75705256406E-05
-1.5440E-07,1.513625654392E-02,-1.16090134252E-05
-1.5420E-07,1.647731122561E-02,-3.92521801404E-06
-1.5400E-07,1.748713823967E-02,-3.03359080572E-05
-1.5380E-07,1.740213363431E-02,-9.39752976409E-06
-1.5360E-07,1.624502959661E-02,2.62513214257E-05
-1.5340E-07,1.671586158685E-02,2.89996194188E-05
-1.5320E-07,1.693297895603E-02,1.48708163761E-06
-1.5300E-07,1.574452334084E-02,-2.52706999890E-06
-1.5280E-07,1.592251724564E-02,-1.30199089181E-05
-1.5260E-07,1.661888203584E-02,-3.43395357486E-05
-1.5240E-07,1.730451985262E-02,-5.95692272764E-05
-1.5220E-07,1.722518886439E-02,-4.83320520725E-05
-1.5200E-07,1.528914711438E-02,-1.81034517009E-05
-1.5180E-07,1.572559979744E-02,-3.63193878438E-05
-1.5160E-07,1.652903082781E-02,-7.05534319859E-05
-1.5140E-07,1.696342249401E-02,-3.52114399429E-05
-1.5120E-07,1.648641490377E-02,-2.40971061867E-05
-1.5100E-07,1.557529504411E-02,-4.92122916039E-05
-1.5080E-07,1.593234316446E-02,-5.89047984686E-05
-1.5060E-07,1.715954040177E-02,-4.31154465768E-05
-1.5040E-07,1.677012230270E-02,-3.13063927460E-05
-1.5020E-07,1.595778596587E-02,-1.82676089462E-05
-1.5000E-07,1.631368529983E-02,-4.33878700715E-05
-1.4980E-07,1.624824405648E-02,-2.25059764925E-05
-1.4960E-07,1.709127166308E-02,-5.06788096390E-06
