in s,C1 in V,C3 in V
-3.0400E-08,1.24246776337E-02,-6.603129883390E-05
-3.0200E-08,1.23925849563E-02,-6.630141483713E-05
-3.0000E-08,1.23864889843E-02,-6.908749737870E-05
-2.9800E-08,1.24760519480E-02,-6.987346760091E-05
-2.9600E-08,1.23637069715E-02,-6.914227400068E-05
-2.9400E-08,1.24491858529E-02,-6.449430123996E-05
-2.9200E-08,1.25665706815E-02,-6.335343704652E-05
-2.9000E-08,1.24322381103E-02,-6.267797313724E-05
-2.8800E-08,1.22938733781E-02,-6.227522245702E-05
-2.8600E-08,1.23966727639E-02,-6.454040538613E-05
-2.8400E-08,1.23436637456E-02,-6.670253942814E-05
-2.8200E-08,1.23412446352E-02,-6.888270047587E-05
-2.8000E-08,1.23996229609E-02,-6.892203376722E-05
-2.7800E-08,1.23049868504E-02,-6.778994593863E-05
-2.7600E-08,1.24640008667E-02,-6.420117155742E-05
-2.7400E-08,1.24756610254E-02,-6.463577100169E-05
-2.7200E-08,1.25000579515E-02,-6.847453401517E-05
-2.7000E-08,1.25135169597E-02,-7.129348614346E-05
-2.6800E-08,1.24259526143E-02,-6.612216560263E-05
-2.6600E-08,1.22809000546E-02,-6.381252268423E-05
-2.6400E-08,1.23093133094E-02,-6.923402156774E-05
-2.6200E-08,1.24258944066E-02,-6.757046454679E-05
-2.6000E-08,1.26589539228E-02,-6.130360253249E-05
-2.5800E-08,1.25239100540E-02,-6.258419295866E-05
-2.5600E-08,1.24029219383E-02,-6.649099877198E-05
-2.5400E-08,1.24210452428E-02,-6.550371870492E-05
-2.5200E-08,1.23414020287E-02,-6.474852222111E-05
-2.5000E-08,1.23191157123E-02,-6.507256114949E-05
-2.4800E-08,1.23219948960E-02,-6.365079004411E-05
-2.4600E-08,1.23392287875E-02,-6.181462365296E-05
-2.4400E-08,1.24022264732E-02,-6.260418482218E-05
-2.4200E-08,1.24322700081E-02,-6.666970597673E-05
-2.4000E-08,1.25806308584E-02,-6.758185168822E-05
-2.3800E-08,1.25866732793E-02,-6.345845530834E-05
-2.3600E-08,1.24309265753E-02,-6.245270557795E-05
-2.3400E-08,1.23742043739E-02,-6.376824788843E-05
-2.3200E-08,1.24206198612E-02,-6.491823173221E-05
-2.3000E-08,1.23709570849E-02,-5.985680772085E-05
-2.2800E-08,1.23337435303E-02,-6.201667878870E-05
-2.2600E-08,1.22534029884E-02,-6.564662484545E-05
-2.2400E-08,1.22956107603E-02,-6.219392703008E-05
-2.2200E-08,1.24731222400E-02,-6.098658288922E-05
-2.2000E-08,1.24619694194E-02,-6.389229591098E-05
-2.1800E-08,1.24449962983E-02,-6.540505574178E-05
-2.1600E-08,1.24288399471E-02,-6.129700783734E-05
-2.1400E-08,1.25542639522E-02,-6.230758163240E-05
-2.1200E-08,1.24831944937E-02,-6.526880753320E-05
-2.1000E-08,1.25220439164E-02,-6.585084810015E-05
-2.0800E-08,1.25770501560E-02,-6.385167529900E-05
-2.0600E-08,1.26083661104E-02,-5.985757559631E-05
-2.0400E-08,1.26452101627E-02,-5.762507254351E-05
-2.0200E-08,1.25044682296E-02,-6.020482694824E-05
-2.0000E-08,1.23339698417E-02,-6.238293731678E-05
-1.9800E-08,1.23319674982E-02,-6.280987607409E-05
-1.9600E-08,1.24338625697E-02,-6.140249134135E-05
-1.9400E-08,1.22596875532E-02,-6.074985591788E-05
-1.9200E-08,1.22393192956E-02,-6.143508991320E-05
-1.9000E-08,1.23968480853E-02,-6.143477372918E-05
-1.8800E-08,1.24387056800E-02,-5.892471531499E-05
-1.8600E-08,1.24104786897E-02,-6.194060039800E-05
-1.8400E-08,1.27136865864E-02,-6.198401246313E-05
-1.8200E-08,1.26569506479E-02,-5.776492976677E-05
-1.8000E-08,1.25303054461E-02,-5.724376817327E-05
-1.7800E-08,1.24166237889E-02,-6.093550562021E-05
-1.7600E-08,1.24581866199E-02,-6.324514402170E-05
-1.7400E-08,1.25458534108E-02,-6.433678739797E-05
-1.7200E-08,1.24797648983E-02,-6.264302125294E-05
-1.7000E-08,1.23716711765E-02,-6.031312900689E-05
-1.6800E-08,1.23829685850E-02,-6.082185101789E-05
-1.6600E-08,1.23884827131E-02,-5.978502943274E-05
-1.6400E-08,1.23173755361E-02,-6.114166663122E-05
-1.6200E-08,1.23611695832E-02,-6.451245020237E-05
-1.6000E-08,1.23255083105E-02,-6.368328472693E-05
-1.5800E-08,1.22215266107E-02,-6.372124035936E-05
-1.5600E-08,1.22504499974E-02,-6.451960499492E-05
-1.5400E-08,1.23404972488E-02,-6.334226220008E-05
-1.5200E-08,1.23769266298E-02,-6.465130918753E-05
-1.5000E-08,1.24037631555E-02,-6.505493614916E-05
-1.4800E-08,1.24947973760E-02,-6.390458191838E-05
-1.4600E-08,1.24488089001E-02,-6.731100846175E-05
-1.4400E-08,1.22387169627E-02,-6.525719454605E-05
-1.4200E-08,1.22203163570E-02,-5.916800084617E-05
-1.4000E-08,1.23591446551E-02,-6.024669422861E-05
-1.3800E-08,1.25079823425E-02,-6.710701105278E-05
-1.3600E-08,1.25261158915E-02,-6.535157095734E-05
-1.3400E-08,1.23360508820E-02,-5.964769264777E-05
-1.3200E-08,1.22986969305E-02,-6.227287817840E-05
-1.3000E-08,1.23620552709E-02,-6.553855314944E-05
-1.2800E-08,1.24513341812E-02,-6.400824510586E-05
-1.2600E-08,1.25722631579E-02,-6.488949512225E-05
-1.2400E-08,1.24329771148E-02,-6.375075839553E-05
-1.2200E-08,1.23265069211E-02,-6.304721282888E-05
-1.2000E-08,1.23956660042E-02,-6.276861406025E-05
-1.1800E-08,1.24159651110E-02,-6.121290740650E-05
-1.1600E-08,1.23354194453E-02,-6.350616295915E-05
-1.1400E-08,1.24050879618E-02,-6.473706280906E-05
-1.1200E-08,1.24766654568E-02,-6.061704508122E-05
-1.1000E-08,1.22404606314E-02,-6.049738749955E-05
-1.0800E-08,1.21771821519E-02,-6.280345753860E-05
-1.0600E-08,1.24155737227E-02,-6.139810993430E-05
-1.0400E-08,1.25104189152E-02,-6.607858641166E-05
-1.0200E-08,1.25082906103E-02,-6.705708108004E-05
-1.0000E-08,1.24738365645E-02,-6.640169485565E-05
-9.8000E-09,1.24817930860E-02,-6.816242877487E-05
-9.6000E-09,1.24182407977E-02,-6.818680656236E-05
-9.4000E-09,1.22453978052E-02,-6.465320177470E-05
-9.2000E-09,1.23934811214E-02,-6.531885494571E-05
-9.0000E-09,1.25107532600E-02,-6.776074408647E-05
-8.8000E-09,1.24212715542E-02,-6.188955023047E-05
-8.6000E-09,1.25114158960E-02,-6.220425721351E-05
-8.4000E-09,1.25906837871E-02,-6.794177750219E-05
-8.2000E-09,1.24954595463E-02,-6.911662696023E-05
-8.0000E-09,1.23670250410E-02,-6.918281782512E-05
-7.8000E-09,1.24283849960E-02,-6.833996609878E-05
-7.6000E-09,1.23137540882E-02,-6.506267362368E-05
-7.4000E-09,1.22918670764E-02,-6.334588928241E-05
-7.2000E-09,1.24529777328E-02,-6.215228559543E-05
-7.0000E-09,1.25282590976E-02,-6.572712529544E-05
-6.8000E-09,1.23854109785E-02,-6.498273327109E-05
-6.6000E-09,1.22123179259E-02,-5.936098601762E-05
-6.4000E-09,1.21931855334E-02,-6.495608347562E-05
-6.2000E-09,1.23775610933E-02,-6.841362794023E-05
-6.0000E-09,1.24470372917E-02,-6.283397832979E-05
-5.8000E-09,1.24844459584E-02,-6.105821663607E-05
-5.6000E-09,1.28642800497E-02,-6.243726676423E-05
-5.4000E-09,1.26640927279E-02,-6.087812725548E-05
-5.2000E-09,1.24380325666E-02,-5.998772597034E-05
-5.0000E-09,1.23968103668E-02,-6.663188585174E-05
-4.8000E-09,1.26860584365E-02,-6.540010068659E-05
-4.6000E-09,1.23304338427E-02,-6.397892129701E-05
-4.4000E-09,1.24821306905E-02,-6.665469626989E-05
-4.2000E-09,1.25768508529E-02,-6.509865536448E-05
-4.0000E-09,1.23896699166E-02,-6.124131879863E-05
-3.8000E-09,1.23153862311E-02,-6.258473950532E-05
-3.6000E-09,1.24629794387E-02,-6.443788497802E-05
-3.4000E-09,1.26240460901E-02,-6.376626044605E-05
-3.2000E-09,1.25312798424E-02,-6.371835856792E-05
-3.0000E-09,1.24472759431E-02,-6.494153901097E-05
-2.8000E-09,1.22337474255E-02,-6.342763188388E-05
-2.6000E-09,1.24121073401E-02,-6.510367365647E-05
-2.4000E-09,1.22963057598E-02,-6.922381785792E-05
-2.2000E-09,1.23436968075E-02,-6.568522639666E-05
