in s,C1 in V,C3 in V
-1.6760E-07,1.820099047385E-02,-9.51085083652E-05
-1.6740E-07,1.943987953477E-02,-1.22370159486E-04
-1.6720E-07,1.890386800282E-02,-1.14336722298E-04
-1.6700E-07,1.870951588266E-02,-1.25722850906E-04
-1.6680E-07,1.899466077797E-02,-1.30497311009E-04
-1.6660E-07,1.947203624062E-02,-1.18597185472E-04
-1.6640E-07,1.913163923658E-02,-1.20401657885E-04
-1.6620E-07,1.838083258830E-02,-1.09422342619E-04
-1.6600E-07,1.837038873695E-02,-1.17349818582E-04
-1.6580E-07,1.919672657736E-02,-1.21096017072E-04
-1.6560E-07,1.977775451727E-02,-8.63131445367E-05
-1.6540E-07,2.029839922674E-02,-1.05206722626E-04
-1.6520E-07,1.976760310121E-02,-1.53940434800E-04
-1.6500E-07,1.920777997933E-02,-1.48428320652E-04
-1.6480E-07,1.994389361702E-02,-1.42979804194E-04
-1.6460E-07,1.956513450481E-02,-1.32720960071E-04
-1.6440E-07,1.888262546621E-02,-1.28772815922E-04
-1.6420E-07,1.905728104524E-02,-1.28139330307E-04
-1.6400E-07,1.922662668861E-02,-1.18343237089E-04
-1.6380E-07,1.877346049063E-02,-1.09451597789E-04
-1.6360E-07,1.870014538057E-02,-1.07364888070E-04
-1.6340E-07,1.925362014212E-02,-9.03126511257E-05
-1.6320E-07,1.972935973667E-02,-1.11563232029E-04
-1.6300E-07,1.918108780868E-02,-1.02854609257E-04
-1.6280E-07,1.838696301915E-02,-4.47371935006E-05
-1.6260E-07,1.877761139534E-02,-6.81984897237E-05
-1.6240E-07,1.956975898705E-02,-1.02452021791E-04
-1.6220E-07,1.789714089595E-02,-1.14894153783E-04
-1.6200E-07,1.744613210671E-02,-1.04148530634E-04
-1.6180E-07,1.840812173672E-02,-6.91916986834E-05
-1.6160E-07,1.771489643492E-02,-8.23484228458E-05
-1.6140E-07,1.724040248431E-02,-9.77084699552E-05
-1.6120E-07,1.793744900264E-02,-1.04881807463E-04
-1.6100E-07,1.874474455602E-02,-8.21631711442E-05
-1.6080E-07,1.871623770334E-02,-7.34597754199E-05
-1.6060E-07,1.878125007264E-02,-1.04304946261E-04
-1.6040E-07,1.802225849591E-02,-1.33517473703E-04
-1.6020E-07,1.794886888005E-02,-1.16021182155E-04
-1.6000E-07,1.862366377376E-02,-9.50285543222E-05
-1.5980E-07,1.877183300443E-02,-9.55895946827E-05
-1.5960E-07,1.923677251674E-02,-8.40889716055E-05
-1.5940E-07,1.943296167068E-02,-7.67375419382E-05
-1.5920E-07,2.006106191315E-02,-7.12645549793E-05
-1.5900E-07,2.025440122001E-02,-9.97219893616E-05
-1.5880E-07,1.955790138803E-02,-8.43304984737E-05
-1.5860E-07,1.937050065957E-02,-5.15943469945E-05
-1.5840E-07,1.928900900297E-02,-5.51045134198E-05
-1.5820E-07,1.878946107812E-02,-1.01521281293E-04
-1.5800E-07,1.902995743789E-02,-8.61317461822E-05
-1.5780E-07,1.956737806089E-02,-6.19759510737E-05
-1.5760E-07,1.945374739356E-02,-9.19933973346E-05
-1.5740E-07,1.872540610842E-02,-1.29777293885E-04
-1.5720E-07,1.956541902386E-02,-1.30743412999E-04
-1.5700E-07,1.935364418663E-02,-1.02432696847E-04
-1.5680E-07,1.811888880096E-02,-1.10191847896E-04
-1.5660E-07,1.887438046746E-02,-1.16425213171E-04
-1.5640E-07,1.977530374192E-02,-1.26286964631E-04
-1.5620E-07,1.936636744998E-02,-9.73876060452E-05
-1.5600E-07,1.883147490211E-02,-7.72884541657E-05
-1.5580E-07,1.853202861734E-02,-6.31769148167E-05
-1.5560E-07,1.887128149159E-02,-7.99398713279E-05
-1.5540E-07,1.970784385689E-02,-8.09312176425E-05
-1.5520E-07,2.036080761813E-02,-5.15005744528E-05
-1.5500E-07,1.987744980492E-02,-3.58816429507E-05
-1.5480E-07,1.948800935410E-02,-6.52664301451E-05
-1.5460E-07,1.992038284428E-02,-7.87444023881E-05
-1.5440E-07,2.003184027038E-02,-7.49614050146E-05
-1.5420E-07,2.029266833328E-02,-4.40672931727E-05
-1.5400E-07,1.940018796362E-02,-5.36602067295E-05
-1.5380E-07,1.897972282954E-02,-7.46347669046E-05
-1.5360E-07,1.918562986888E-02,-6.76631422248E-05
-1.5340E-07,1.915019630454E-02,-3.38225585874E-05
-1.5320E-07,1.827079263516E-02,-3.84200906847E-05
-1.5300E-07,1.929884935729E-02,-6.78291737568E-05
-1.5280E-07,1.929789102636E-02,-3.83041759487E-05
-1.5260E-07,1.957770037465E-02,-2.20706297550E-05
-1.5240E-07,1.855630400591E-02,-3.49909958895E-05
-1.5220E-07,1.740333923139E-02,-7.12541707326E-05
-1.5200E-07,1.818816103972E-02,-8.23519385885E-05
-1.5180E-07,1.924193018116E-02,-5.59068128932E-05
-1.5160E-07,1.947394032963E-02,-5.07537585217E-05
-1.5140E-07,1.953677712940E-02,-6.20135182980E-05
-1.5120E-07,2.006946011446E-02,-5.05016727839E-05
-1.5100E-07,2.000159976073E-02,-4.09464777913E-05
-1.5080E-07,1.896102373488E-02,-4.93690914009E-05
-1.5060E-07,1.888808767311E-02,-4.08544514794E-05
-1.5040E-07,2.010709299706E-02,-3.75546475407E-05
-1.5020E-07,2.037089477293E-02,-1.12721074838E-05
-1.5000E-07,1.921414184384E-02,-1.08185766730E-05
-1.4980E-07,1.960990271531E-02,-3.93191778567E-05
-1.4960E-07,2.072657431476E-02,-5.70465188939E-05
-1.4940E-07,1.961600334384E-02,-4.48523282539E-05
-1.4920E-07,1.879562177695E-02,-7.95604032464E-06
-1.4900E-07,1.984752641059E-02,-4.17037361767E-05
-1.4880E-07,2.066369327717E-02,-3.54106964078E-05
-1.4860E-07,1.880467656068E-02,-2.16730008833E-06
-1.4840E-07,1.754838992842E-02,-1.24450384173E-05
-1.4820E-07,1.881580400281E-02,-5.27608285192E-05
-1.4800E-07,2.060812545009E-02,-5.08341316599E-05
-1.4780E-07,1.930901660584E-02,-2.37768127117E-05
-1.4760E-07,1.808481403626E-02,-8.93133296631E-06
-1.4740E-07,1.872573020868E-02,1.40082945582E-05
-1.4720E-07,1.921757423319E-02,1.99321697000E-05
-1.4700E-07,1.937550651841E-02,1.15469486918E-05
-1.4680E-07,1.943379101343E-02,2.18109034468E-05
-1.4660E-07,1.922836313955E-02,2.80191120692E-06
-1.4640E-07,1.825563256629E-02,-5.48926950432E-06
-1.4620E-07,1.818382107653E-02,-1.10554003622E-05
-1.4600E-07,1.744919476099E-02,-2.83688150812E-05
-1.4580E-07,1.808322287165E-02,-3.30986531917E-05
-1.4560E-07,1.947290563025E-02,-1.63549750578E-05
-1.4540E-07,2.030704935081E-02,2.79324750882E-05
-1.4520E-07,1.958834958263E-02,2.44486301672E-05
-1.4500E-07,1.773061762564E-02,8.84221331217E-06
-1.4480E-07,1.829915792681E-02,2.01599246357E-05
-1.4460E-07,1.950789169408E-02,3.43570292462E-05
-1.4440E-07,1.976384754293E-02,4.95074007195E-05
-1.4420E-07,1.914413758554E-02,4.43812266458E-05
-1.4400E-07,1.935175965540E-02,1.79275094997E-05
-1.4380E-07,1.994782566093E-02,5.68944192492E-06
-1.4360E-07,1.892152867280E-02,1.24756875448E-06
-1.4340E-07,1.744348715059E-02,2.84417571966E-05
-1.4320E-07,1.755235922523E-02,5.97286310513E-05
-1.4300E-07,1.849949891679E-02,3.22235787753E-05
-1.4280E-07,1.892781137489E-02,-7.07798940129E-06
-1.4260E-07,1.891611210071E-02,-4.59638726897E-06
-1.4240E-07,1.895001969300E-02,-5.29860449023E-06
-1.4220E-07,1.860350343399E-02,2.24465660285E-05
-1.4200E-07,1.805271926336E-02,9.42781730556E-06
-1.4180E-07,1.801264491864E-02,9.66731854715E-06
-1.4160E-07,1.780271642841E-02,2.47196217533E-05
-1.4140E-07,1.875994606875E-02,8.60203686171E-06
-1.4120E-07,1.943840990774E-02,1.49831571617E-06
-1.4100E-07,1.975429822691E-02,2.29426932056E-05
-1.4080E-07,1.973585943691E-02,4.00354776066E-05
-1.4060E-07,1.948872414418E-02,6.59030785319E-05
-1.4040E-07,1.916277381591E-02,6.28422752488E-05
-1.4020E-07,1.967734676786E-02,5.12644688133E-05
-1.4000E-07,1.942650201730E-02,7.41955514532E-05
-1.3980E-07,1.929741092958E-02,8.98506066296E-05
-1.3960E-07,1.910163807683E-02,7.88489163388E-05
-1.3940E-07,1.758091916330E-02,3.44048992265E-05
-1.3920E-07,1.837511054240E-02,9.54772508704E-06
-1.3900E-07,1.900070971809E-02,2.00597143266E-05
-1.3880E-07,1.879662807100E-02,4.72146824468E-05
-1.3860E-07,1.851927508600E-02,5.08969805669E-05
-1.3840E-07,2.006681702100E-02,7.18594924547E-06
-1.3820E-07,2.010059841908E-02,4.75715310313E-06
-1.3800E-07,1.918856074102E-02,3.86233248282E-05
-1.3780E-07,1.772002383135E-02,1.26784939785E-05
-1.3760E-07,1.818498616107E-02,1.00704065990E-05
-1.3740E-07,1.829041699879E-02,1.85931024607E-05
-1.3720E-07,1.804777580313E-02,1.78538069595E-05
-1.3700E-07,1.698543756269E-02,4.05569018330E-05
-1.3680E-07,1.780379955657E-02,2.55485686939E-05
-1.3660E-07,1.931196750142E-02,3.70127537754E-05
-1.3640E-07,1.910962137394E-02,6.83339119423E-05
-1.3620E-07,1.964729717933E-02,7.27177287918E-05
-1.3600E-07,2.068966460414E-02,5.61553558800E-05
-1.3580E-07,2.022318934090E-02,4.07479626592E-05
-1.3560E-07,2.004377656616E-02,4.60424150806E-05
-1.3540E-07,2.012461769395E-02,6.16556538735E-05
-1.3520E-07,1.958875517361E-02,6.18384492118E-05
-1.3500E-07,1.897463128902E-02,3.83958027232E-05
-1.3480E-07,1.822487796657E-02,4.84133760911E-05
-1.3460E-07,1.995369764976E-02,4.13597484585E-05
-1.3440E-07,2.023443273269E-02,2.33368871268E-05
-1.3420E-07,1.945339861326E-02,2.56903399714E-06
-1.3400E-07,1.835705312900E-02,5.28759951704E-06
-1.3380E-07,1.892218339257E-02,1.97123310063E-05
-1.3360E-07,1.995703131892E-02,2.75752430316E-05
-1.3340E-07,2.047257377766E-02,5.02361722756E-05
-1.3320E-07,2.013253300451E-02,3.95867198240E-05
-1.3300E-07,2.013751930557E-02,3.06698300410E-05
-1.3280E-07,1.941242041998E-02,4.86436339561E-05
-1.3260E-07,1.943768440746E-02,5.56057707872E-05
-1.3240E-07,1.916207858361E-02,3.73544676695E-05
-1.3220E-07,1.858454589732E-02,3.93039237242E-05
-1.3200E-07,1.974768211134E-02,2.21263889689E-05
-1.3180E-07,2.018890037201E-02,6.78114988842E-06
-1.3160E-07,1.929520695470E-02,4.33670163620E-05
-1.3140E-07,1.956199967302E-02,5.91822357383E-05
-1.3120E-07,1.946863132529E-02,3.53493650910E-05
-1.3100E-07,1.864978504367E-02,1.17589293513E-05
-1.3080E-07,1.844007401727E-02,3.06672689039E-05
-1.3060E-07,1.852926584892E-02,2.97714413609E-05
-1.3040E-07,1.767383488826E-02,1.03667767253E-05
-1.3020E-07,1.819736343808E-02,3.37472807150E-05
-1.3000E-07,1.960130521096E-02,4.39654143993E-05
-1.2980E-07,2.008024576120E-02,-4.78480546735E-06
-1.2960E-07,2.032626300119E-02,-1.01572095882E-05
-1.2940E-07,1.990020574070E-02,2.03192855697E-05
-1.2920E-07,1.912455745973E-02,4.76053722668E-05
-1.2900E-07,1.849684883840E-02,3.52366750594E-05
-1.2880E-07,1.846169839613E-02,-4.89010312594E-06
-1.2860E-07,1.786368359812E-02,-2.21961713396E-06
-1.2840E-07,1.715228586458E-02,1.09980155248E-05
-1.2820E-07,1.801602235995E-02,9.11015481688E-06
-1.2800E-07,1.910521714948E-02,3.31574857701E-05
-1.2780E-07,1.889738832600E-02,1.32115597371E-05
-1.2760E-07,2.012708197348E-02,-3.22027325164E-05
-1.2740E-07,2.035256075673E-02,-2.49080669600E-05
-1.2720E-07,1.954272408970E-02,2.72784072440E-05
