in s,C1 in V,C3 in V
-1.6320E-07,1.770437342115E-02,2.33735230286E-05
-1.6300E-07,1.727065091021E-02,6.43684451934E-05
-1.6280E-07,1.734349989332E-02,6.50645506103E-05
-1.6260E-07,1.743753087707E-02,9.22979128081E-05
-1.6240E-07,1.678270540200E-02,8.01921163220E-05
-1.6220E-07,1.794245067053E-02,6.20654474478E-05
-1.6200E-07,1.794055310078E-02,6.38294888195E-05
-1.6180E-07,1.789968014695E-02,5.74339337181E-05
-1.6160E-07,1.798874764703E-02,5.60942727607E-05
-1.6140E-07,1.769209020771E-02,5.23895646911E-05
-1.6120E-07,1.820142447017E-02,2.82235948835E-05
-1.6100E-07,1.874880605377E-02,5.76068803202E-05
-1.6080E-07,1.785188979469E-02,1.02917260258E-04
-1.6060E-07,1.697224724106E-02,9.94547076989E-05
-1.6040E-07,1.755212825723E-02,6.65283219423E-05
-1.6020E-07,1.846482344903E-02,5.31816778239E-05
-1.6000E-07,1.839629766531E-02,9.84771798831E-05
-1.5980E-07,1.816042718478E-02,1.44154838519E-04
-1.5960E-07,1.785872383974E-02,8.66141442675E-05
-1.5940E-07,1.752433433197E-02,6.69411539566E-05
-1.5920E-07,1.802423336543E-02,5.59856689069E-05
-1.5900E-07,1.690538852476E-02,6.39163695741E-05
-1.5880E-07,1.622896241955E-02,7.78237280902E-05
-1.5860E-07,1.751850239001E-02,8.94107895438E-05
-1.5840E-07,1.998174629174E-02,7.12451098953E-05
-1.5820E-07,2.010301752947E-02,6.94865516853E-05
-1.5800E-07,1.722747758962E-02,7.55136988591E-05
-1.5780E-07,1.688157879747E-02,8.09680244420E-05
-1.5760E-07,1.743615717627E-02,6.52768572327E-05
-1.5740E-07,1.652293951251E-02,9.78633800987E-05
-1.5720E-07,1.614863258786E-02,9.84830006491E-05
-1.5700E-07,1.730535804294E-02,7.20849882346E-05
-1.5680E-07,1.875512368046E-02,4.86422835384E-05
-1.5660E-07,1.924622171558E-02,7.40664002951E-05
-1.5640E-07,1.908625728451E-02,7.32929951046E-05
-1.5620E-07,1.978681209497E-02,5.27389969211E-05
-1.5600E-07,1.965991427191E-02,4.20165287796E-05
-1.5580E-07,1.783672041260E-02,5.22499594372E-05
-1.5560E-07,1.796995402314E-02,6.42606213223E-05
-1.5540E-07,1.834104276262E-02,1.04508226970E-04
-1.5520E-07,1.771888528950E-02,8.12625901308E-05
-1.5500E-07,1.763894149102E-02,3.57984255534E-05
-1.5480E-07,1.750583640300E-02,-1.99758983217E-06
-1.5460E-07,1.730877879076E-02,3.67795389611E-05
-1.5440E-07,1.722192457877E-02,4.97189622838E-05
-1.5420E-07,1.823468339629E-02,4.18995080981E-05
-1.5400E-07,1.862860816531E-02,6.97380786296E-05
-1.5380E-07,1.998353862204E-02,8.58998314943E-05
-1.5360E-07,1.902214364149E-02,7.42851330433E-05
-1.5340E-07,1.748965653591E-02,7.12208722252E-05
-1.5320E-07,1.719016275369E-02,8.05499537382E-05
-1.5300E-07,1.813368472271E-02,8.79341543187E-05
-1.5280E-07,1.848622291349E-02,8.97839588579E-05
-1.5260E-07,1.891422151588E-02,8.31375753041E-05
-1.5240E-07,1.865660185926E-02,5.20761047956E-05
-1.5220E-07,1.773736179806E-02,4.52927236911E-05
-1.5200E-07,1.866219910793E-02,8.89924510848E-05
-1.5180E-07,1.906905203126E-02,1.10719857505E-04
-1.5160E-07,1.838897188194E-02,1.01995716570E-04
-1.5140E-07,1.713030944578E-02,8.14655369613E-05
-1.5120E-07,1.801133967005E-02,3.31428290811E-05
-1.5100E-07,1.846970264800E-02,2.10744834039E-05
-1.5080E-07,1.794662485830E-02,7.76568932924E-05
-1.5060E-07,1.819667379372E-02,1.01129400311E-04
-1.5040E-07,1.758782771416E-02,8.59788425732E-05
-1.5020E-07,1.713291388936E-02,1.06012708740E-04
-1.5000E-07,1.673203726299E-02,9.66508679558E-05
-1.4980E-07,1.748070931993E-02,5.95390370581E-05
-1.4960E-07,1.801476274617E-02,5.67809252534E-05
-1.4940E-07,1.827993449755E-02,9.89717587363E-05
-1.4920E-07,1.917812154628E-02,1.04997532209E-04
-1.4900E-07,1.829498327337E-02,7.77063814458E-05
-1.4880E-07,1.758211032487E-02,8.38571966160E-05
-1.4860E-07,1.849091491662E-02,9.33557322715E-05
-1.4840E-07,1.981315781362E-02,6.07577657793E-05
-1.4820E-07,1.932025673799E-02,6.10681057442E-05
-1.4800E-07,1.718283324502E-02,8.16261435393E-05
-1.4780E-07,1.699650726281E-02,7.28254013229E-05
-1.4760E-07,1.757620713674E-02,5.48686406110E-05
-1.4740E-07,1.803064691834E-02,7.56217672024E-05
-1.4720E-07,1.777745383792E-02,5.69098435808E-05
-1.4700E-07,1.714846325107E-02,4.54267060850E-05
-1.4680E-07,1.671414981596E-02,3.49284654949E-05
-1.4660E-07,1.719791834243E-02,7.80129146297E-05
-1.4640E-07,1.807992412709E-02,1.03814380011E-04
-1.4620E-07,1.789772530086E-02,6.35560525116E-05
-1.4600E-07,1.799387830310E-02,4.59267448168E-05
-1.4580E-07,1.792311781086E-02,8.11448476743E-05
-1.4560E-07,1.762167523615E-02,5.87197758723E-05
-1.4540E-07,1.827478614636E-02,5.69178645965E-05
-1.4520E-07,1.810964216478E-02,8.28208907042E-05
-1.4500E-07,1.836350579746E-02,8.46733960789E-05
-1.4480E-07,1.764620953239E-02,6.37113738339E-05
-1.4460E-07,1.728832461871E-02,8.06316772942E-05
-1.4440E-07,1.725254739635E-02,8.73397260439E-05
-1.4420E-07,1.706607333384E-02,9.46519586723E-05
-1.4400E-07,1.739988774993E-02,7.69777612295E-05
-1.4380E-07,1.900292300619E-02,7.89470428135E-05
-1.4360E-07,1.948436602019E-02,5.04125298467E-05
-1.4340E-07,1.968011139892E-02,4.88545668777E-05
-1.4320E-07,1.855319897644E-02,3.40501118917E-05
-1.4300E-07,1.829715465195E-02,5.01884536352E-05
-1.4280E-07,1.944908053614E-02,7.10474599619E-05
-1.4260E-07,1.869153530337E-02,1.02103435667E-04
-1.4240E-07,1.802271903492E-02,7.63118306641E-05
-1.4220E-07,1.764473524876E-02,5.13594520744E-05
-1.4200E-07,1.783943382092E-02,3.29724436160E-05
-1.4180E-07,1.889261855744E-02,4.14453952108E-05
-1.4160E-07,1.977586532943E-02,4.66698238161E-05
-1.4140E-07,1.932813758962E-02,7.58771125693E-05
-1.4120E-07,1.788470215164E-02,7.21659550909E-05
-1.4100E-07,1.681087139063E-02,4.24577661324E-05
-1.4080E-07,1.708707931451E-02,4.55104785506E-05
-1.4060E-07,1.704279399477E-02,7.82523576636E-05
-1.4040E-07,1.759684245102E-02,8.33784153219E-05
-1.4020E-07,1.877645236440E-02,4.35195320752E-05
-1.4000E-07,1.894063289277E-02,4.01898792479E-05
-1.3980E-07,1.774759051390E-02,4.80113823433E-05
-1.3960E-07,1.792568732984E-02,4.19522675220E-05
-1.3940E-07,1.823173762299E-02,3.29590442125E-05
-1.3920E-07,1.798238997348E-02,4.03401365038E-05
-1.3900E-07,1.754925698973E-02,2.83483571839E-05
-1.3880E-07,1.725442354567E-02,3.83599817287E-05
-1.3860E-07,1.639667731710E-02,5.40880060289E-05
-1.3840E-07,1.736994014122E-02,4.71557180863E-05
-1.3820E-07,1.841115645133E-02,7.60869511869E-05
-1.3800E-07,1.838140954263E-02,8.34092653822E-05
-1.3780E-07,1.772431210615E-02,8.75892622862E-05
-1.3760E-07,1.783531178720E-02,6.61579465959E-05
-1.3740E-07,1.682092781179E-02,5.29318272602E-05
-1.3720E-07,1.722070501186E-02,3.66573843639E-05
-1.3700E-07,1.779407701455E-02,5.40277145337E-05
-1.3680E-07,1.775207064114E-02,8.43100987841E-05
-1.3660E-07,1.817446175031E-02,6.54567654710E-05
-1.3640E-07,1.814808483236E-02,5.15452160034E-05
-1.3620E-07,1.686781105585E-02,3.11255028937E-05
-1.3600E-07,1.584080812521E-02,3.56547108386E-05
-1.3580E-07,1.726385691203E-02,7.46470799204E-05
-1.3560E-07,1.760885511525E-02,7.78879893478E-05
-1.3540E-07,1.720084036700E-02,6.86178372707E-05
-1.3520E-07,1.701180190779E-02,5.67875958514E-05
-1.3500E-07,1.819051309489E-02,3.61798254307E-05
-1.3480E-07,1.821520711295E-02,5.53439643700E-05
-1.3460E-07,1.754470468499E-02,5.98345806357E-05
-1.3440E-07,1.760292072780E-02,4.52893243637E-05
-1.3420E-07,1.739226161502E-02,6.23069510330E-05
-1.3400E-07,1.693380317651E-02,5.05848245230E-05
-1.3380E-07,1.741694631986E-02,3.54166880716E-05
-1.3360E-07,1.691224631853E-02,3.07748250198E-05
-1.3340E-07,1.617084882222E-02,7.30009090621E-05
-1.3320E-07,1.703219507821E-02,7.65525775496E-05
-1.3300E-07,1.800815640949E-02,7.85196356010E-05
-1.3280E-07,1.772885463200E-02,5.48279185314E-05
-1.3260E-07,1.765022632666E-02,5.36307382863E-05
-1.3240E-07,1.811599564739E-02,5.69192150142E-05
-1.3220E-07,1.758315713145E-02,6.21324328240E-05
-1.3200E-07,1.714063175954E-02,6.54449725989E-05
-1.3180E-07,1.684307652526E-02,8.04667982739E-05
-1.3160E-07,1.708705184050E-02,7.06025206018E-05
-1.3140E-07,1.803547768854E-02,1.21288680704E-04
-1.3120E-07,1.791461762972E-02,1.03087249910E-04
-1.3100E-07,1.638542414643E-02,4.31469797622E-05
-1.3080E-07,1.659744345583E-02,3.15515480470E-05
-1.3060E-07,1.801073617302E-02,3.25474229176E-05
-1.3040E-07,1.741654817946E-02,3.83356160019E-05
-1.3020E-07,1.804057342000E-02,6.75648024771E-05
-1.3000E-07,1.894110460766E-02,6.67495459784E-05
-1.2980E-07,1.762942756526E-02,4.23962522764E-05
-1.2960E-07,1.694342839532E-02,6.70480930712E-05
-1.2940E-07,1.708549420349E-02,8.29176201951E-05
-1.2920E-07,1.748851426877E-02,6.46160955075E-05
-1.2900E-07,1.872750204988E-02,5.39728014264E-05
-1.2880E-07,1.881643078290E-02,3.98829735350E-05
-1.2860E-07,1.811557375826E-02,3.51312726270E-05
-1.2840E-07,1.809652914293E-02,3.89181000646E-05
-1.2820E-07,1.900111158378E-02,6.17738736328E-05
-1.2800E-07,1.942241351120E-02,4.73569768947E-05
-1.2780E-07,1.848305269144E-02,3.58011845965E-05
-1.2760E-07,1.838557488285E-02,2.09575558547E-05
-1.2740E-07,1.811038815416E-02,3.64238203038E-05
-1.2720E-07,1.801888803951E-02,5.70961779449E-05
-1.2700E-07,1.933173854835E-02,5.81205512863E-05
-1.2680E-07,1.919249138795E-02,5.69648731034E-05
-1.2660E-07,1.838860074989E-02,7.53918120172E-05
-1.2640E-07,1.748592565767E-02,8.15841292497E-05
-1.2620E-07,1.684571309946E-02,8.24870930519E-05
-1.2600E-07,1.727481205948E-02,7.98998207320E-05
-1.2580E-07,1.767484583892E-02,9.45131101180E-05
-1.2560E-07,1.699062130414E-02,9.08350495156E-05
-1.2540E-07,1.663055895828E-02,6.93419987802E-05
-1.2520E-07,1.664526640438E-02,4.20074716676E-05
-1.2500E-07,1.657200344838E-02,4.50160161126E-05
-1.2480E-07,1.790389996953E-02,3.35728323553E-05
-1.2460E-07,1.913765232079E-02,4.89882931579E-05
-1.2440E-07,1.790729044937E-02,4.36861806084E-05
-1.2420E-07,1.724333801307E-02,5.12873677071E-05
-1.2400E-07,1.810448077507E-02,7.31377203483E-05
-1.2380E-07,1.871192707680E-02,7.93403519783E-05
-1.2360E-07,1.924419795163E-02,4.73634845112E-05
-1.2340E-07,1.942549386062E-02,1.75311036874E-05
-1.2320E-07,1.784424084239E-02,3.88069350738E-05
-1.2300E-07,1.669444349594E-02,9.45600022096E-05
-1.2280E-07,1.720555332489E-02,6.53287086170E-05
-1.2260E-07,1.765807225369E-02,3.29496494960E-05
-1.2240E-07,1.695353091694E-02,3.83133806754E-05
-1.2220E-07,1.674898360856E-02,6.41024361830E-05
-1.2200E-07,1.902014874853E-02,3.05329605471E-05
-1.2180E-07,1.927835187875E-02,3.31533879507E-05
-1.2160E-07,1.845310694538E-02,8.45204729121E-05
-1.2140E-07,1.857245546766E-02,8.80451330449E-05
-1.2120E-07,1.775803157128E-02,7.30581621174E-05
-1.2100E-07,1.723023570143E-02,8.65035031457E-05
-1.2080E-07,1.817155090161E-02,6.00546638016E-05
-1.2060E-07,1.811529063620E-02,5.65317848232E-05
-1.2040E-07,1.769684647210E-02,7.00455198530E-05
-1.2020E-07,1.787771443836E-02,8.34966350813E-05
-1.2000E-07,1.808789205737E-02,5.80731120426E-05
-1.1980E-07,1.785508562811E-02,2.94979002792E-05
-1.1960E-07,1.907158988528E-02,2.63775389176E-05
-1.1940E-07,1.882228461094E-02,4.83039922547E-05
-1.1920E-07,1.818950074725E-02,5.65447767731E-05
-1.1900E-07,1.775440406986E-02,7.92612128425E-05
-1.1880E-07,1.773456177674E-02,7.96118208673E-05
-1.1860E-07,1.729116189294E-02,6.71978613827E-05
-1.1840E-07,1.700707730837E-02,6.95588572417E-05
-1.1820E-07,1.700288775377E-02,8.09302825946E-05
-1.1800E-07,1.722292575054E-02,7.53690528218E-05
-1.1780E-07,1.721585002728E-02,3.26753749978E-05
-1.1760E-07,1.751236357726E-02,8.90865153634E-06
-1.1740E-07,1.819965449162E-02,4.17712882627E-05
-1.1720E-07,1.830034815706E-02,5.16319687013E-05
-1.1700E-07,1.766442620195E-02,5.81583862659E-05
-1.1680E-07,1.848072252236E-02,4.28437411320E-05
-1.1660E-07,1.863783757202E-02,4.69117814209E-05
-1.1640E-07,1.735261428170E-02,8.38859279174E-05
-1.1620E-07,1.651073732413E-02,1.05532553745E-04
-1.1600E-07,1.758980677463E-02,6.45632313099E-05
-1.1580E-07,1.776974760927E-02,4.04523841571E-05
-1.1560E-07,1.786137717776E-02,7.14194534812E-05
-1.1540E-07,1.925804625265E-02,5.07885047700E-05
-1.1520E-07,2.036592942663E-02,4.15676545817E-05
-1.1500E-07,1.909742430784E-02,5.65447767731E-05
-1.1480E-07,1.768708807416E-02,3.80690831225E-05
-1.1460E-07,1.769229975529E-02,5.30395347159E-05
-1.1440E-07,1.855675988831E-02,7.44147382211E-05
-1.1420E-07,1.862830781378E-02,6.31424055900E-05
-1.1400E-07,1.829429362901E-02,3.19481634069E-05
-1.1380E-07,1.701912722550E-02,4.07575436402E-05
-1.1360E-07,1.782824677415E-02,1.83480947744E-05
-1.1340E-07,1.988509549759E-02,2.24845407065E-05
-1.1320E-07,1.873203293420E-02,4.91825088393E-05
-1.1300E-07,1.699626139365E-02,4.91141614039E-05
-1.1280E-07,1.717085410841E-02,1.21579545084E-05
-1.1260E-07,1.855814103968E-02,1.05557886418E-05
-1.1240E-07,1.902531665750E-02,4.32882148307E-05
-1.1220E-07,1.744431695901E-02,4.84940169845E-05
-1.1200E-07,1.751678130589E-02,3.04673837964E-05
-1.1180E-07,1.780064470135E-02,6.21448194142E-05
-1.1160E-07,1.740840096958E-02,6.58003420103E-05
-1.1140E-07,1.868789755739E-02,5.33572437707E-05
-1.1120E-07,1.869766899385E-02,3.53488877881E-05
-1.1100E-07,1.724770172499E-02,4.08305709716E-05
-1.1080E-07,1.790025570430E-02,6.44958035555E-05
-1.1060E-07,1.794080828316E-02,6.61002977286E-05
-1.1040E-07,1.721760557033E-02,4.16089587379E-05
-1.1020E-07,1.827268601395E-02,4.12508652080E-05
-1.1000E-07,1.965190303512E-02,3.06037992705E-05
