in s,C1 in V,C3 in V
-5.6600E-08,1.543716858141E-02,1.151083741245E-05
-5.6400E-08,1.533928844146E-02,1.301244125609E-05
-5.6200E-08,1.542454170994E-02,1.021088567470E-05
-5.6000E-08,1.535599823110E-02,1.268484677096E-05
-5.5800E-08,1.550552300178E-02,1.020155945700E-05
-5.5600E-08,1.568558258004E-02,1.528058721691E-06
-5.5400E-08,1.544595467858E-02,1.649802233099E-06
-5.5200E-08,1.494986708276E-02,6.280124428689E-06
-5.5000E-08,1.526862434112E-02,7.819086368202E-06
-5.4800E-08,1.590653373860E-02,1.587452002808E-06
-5.4600E-08,1.547070085071E-02,-2.637755973194E-07
-5.4400E-08,1.521795061417E-02,3.916640867485E-06
-5.4200E-08,1.546608288772E-02,6.624425676657E-06
-5.4000E-08,1.564265559427E-02,5.943493506877E-06
-5.3800E-08,1.569395470433E-02,6.498761250645E-06
-5.3600E-08,1.522964895703E-02,1.830992250710E-06
-5.3400E-08,1.533781695180E-02,-1.561840801493E-06
-5.3200E-08,1.562843476422E-02,4.885692250921E-06
-5.3000E-08,1.550880358554E-02,1.199879907910E-05
-5.2800E-08,1.551176751964E-02,1.089568553400E-05
-5.2600E-08,1.557996454649E-02,6.380258555531E-06
-5.2400E-08,1.546359159984E-02,1.331309237525E-06
-5.2200E-08,1.527667981572E-02,7.129283705800E-07
-5.2000E-08,1.515125022270E-02,-9.348374707552E-07
-5.1800E-08,1.524327932857E-02,-1.319187638344E-06
-5.1600E-08,1.524861347862E-02,5.100603316916E-06
-5.1400E-08,1.534931831993E-02,4.226268929436E-06
-5.1200E-08,1.541904597543E-02,6.484414133250E-06
-5.1000E-08,1.561632989906E-02,6.704984799965E-06
-5.0800E-08,1.554919271730E-02,5.114276249900E-06
-5.0600E-08,1.545308907516E-02,3.159241992056E-06
-5.0400E-08,1.545680738054E-02,7.046447376728E-06
-5.0200E-08,1.548648537137E-02,6.103606390773E-06
-5.0000E-08,1.548851937987E-02,4.297194312334E-06
-4.9800E-08,1.546349846758E-02,1.098620993092E-06
-4.9600E-08,1.545229838230E-02,3.982900184586E-06
-4.9400E-08,1.520598591305E-02,2.325275874704E-06
-4.9200E-08,1.505605648272E-02,-1.777875153278E-07
-4.9000E-08,1.538048409857E-02,-2.666231748641E-06
-4.8800E-08,1.550191971473E-02,8.296332405944E-07
-4.8600E-08,1.538239982910E-02,1.560342692776E-06
-4.8400E-08,1.515496619977E-02,4.778017903684E-06
-4.8200E-08,1.500365654938E-02,2.284943087965E-06
