in s,C1 in V,C3 in V
-5.7400E-08,1.886999192648E-02,-1.737954367976E-05
-5.7200E-08,1.872606254183E-02,-1.627294661570E-05
-5.7000E-08,1.880368175916E-02,-1.470923664141E-05
-5.6800E-08,1.855644448660E-02,-1.379492309037E-05
-5.6600E-08,1.874130503274E-02,-1.104867791849E-05
-5.6400E-08,1.873243930750E-02,-9.333289070979E-06
-5.6200E-08,1.867956719361E-02,-8.345735101953E-06
-5.6000E-08,1.866461387835E-02,-1.420455913152E-05
-5.5800E-08,1.860159127973E-02,-8.453709521324E-06
-5.5600E-08,1.880741124041E-02,-6.399037252173E-06
-5.5400E-08,1.905548903160E-02,-7.567806058557E-06
-5.5200E-08,1.899243197404E-02,-6.114775530055E-06
-5.5000E-08,1.877308967523E-02,-3.537960053415E-06
-5.4800E-08,1.877484847791E-02,-8.710021740750E-06
-5.4600E-08,1.893171905540E-02,-1.044814012106E-05
-5.4400E-08,1.881103175692E-02,-8.578535524190E-06
-5.4200E-08,1.873365142383E-02,-7.216627831564E-06
-5.4000E-08,1.901227240451E-02,-5.258576181709E-06
-5.3800E-08,1.886015203781E-02,-4.096160531968E-06
-5.3600E-08,1.835613702424E-02,-7.897680374786E-06
-5.3400E-08,1.862698285840E-02,-9.291390405029E-06
-5.3200E-08,1.886275694706E-02,-9.336688631206E-06
-5.3000E-08,1.860993872397E-02,-6.435906031162E-06
-5.2800E-08,1.849284353666E-02,-5.211647628799E-06
-5.2600E-08,1.869189976715E-02,-2.595368009985E-06
-5.2400E-08,1.900054332800E-02,-4.618954407976E-06
-5.2200E-08,1.884016771801E-02,-4.400344408110E-06
-5.2000E-08,1.879421998747E-02,-2.086969261050E-06
-5.1800E-08,1.878124899231E-02,-2.130249683738E-06
-5.1600E-08,1.851967447437E-02,-2.852871903210E-06
-5.1400E-08,1.828226777725E-02,-2.535973964192E-07
-5.1200E-08,1.852701422758E-02,-5.849032272577E-06
-5.1000E-08,1.882375641726E-02,-1.250244684610E-05
-5.0800E-08,1.899796170183E-02,-7.125285669223E-06
-5.0600E-08,1.895679445006E-02,-5.931806080968E-06
-5.0400E-08,1.873466563411E-02,-7.032108475446E-06
-5.0200E-08,1.844610697590E-02,-7.622082048089E-06
-5.0000E-08,1.854943069629E-02,-2.942488697351E-06
-4.9800E-08,1.875365762971E-02,1.729311252951E-06
-4.9600E-08,1.869670771994E-02,-3.388467133969E-06
-4.9400E-08,1.847046525218E-02,-4.115468571887E-06
-4.9200E-08,1.851748400368E-02,-4.817240155296E-06
-4.9000E-08,1.876764236949E-02,-6.034348514854E-06
-4.8800E-08,1.883171549998E-02,-7.887913036153E-06
-4.8600E-08,1.850038864650E-02,-1.004787663090E-05
-4.8400E-08,1.854705070145E-02,-1.009774415846E-05
-4.8200E-08,1.878062034957E-02,-5.792687303380E-06
-4.8000E-08,1.903325323947E-02,3.577458849244E-07
-4.7800E-08,1.909899576567E-02,6.576017187974E-07
-4.7600E-08,1.874107639305E-02,7.867630748143E-07
-4.7400E-08,1.841521593742E-02,1.515943155631E-06
-4.7200E-08,1.876163906418E-02,-1.778881373808E-06
-4.7000E-08,1.917159142904E-02,-1.772908383041E-06
-4.6800E-08,1.875769956969E-02,-5.847131443203E-06
-4.6600E-08,1.851713382639E-02,-8.125662925646E-06
-4.6400E-08,1.869575032033E-02,-5.528713279397E-06
-4.6200E-08,1.874878867529E-02,-4.538936363464E-07
-4.6000E-08,1.868374184705E-02,3.547776667480E-07
-4.5800E-08,1.865695840679E-02,8.227228193852E-09
-4.5600E-08,1.850695726462E-02,-6.033105664879E-06
-4.5400E-08,1.879629730247E-02,-3.225558745667E-06
-4.5200E-08,1.887268670835E-02,-4.598937212483E-06
-4.5000E-08,1.878350931220E-02,-8.949160697862E-06
-4.4800E-08,1.893598032184E-02,-6.859995686443E-06
-4.4600E-08,1.895299139433E-02,-7.173712952986E-06
-4.4400E-08,1.878068880178E-02,-8.015663391904E-06
-4.4200E-08,1.876434036531E-02,-1.173189404414E-06
-4.4000E-08,1.902743154205E-02,-8.506113486299E-07
-4.3800E-08,1.902981898747E-02,-3.811935364261E-06
