in s,C1 in V,C3 in V
-3.0400E-08,1.864070977084E-02,4.873121947980E-06
-3.0200E-08,1.889123833738E-02,2.259301719255E-06
-3.0000E-08,1.908478113823E-02,1.512193772009E-06
-2.9800E-08,1.845002752729E-02,2.952606230042E-06
-2.9600E-08,1.811836586334E-02,5.931933875195E-06
-2.9400E-08,1.853805287741E-02,3.830991824156E-06
-2.9200E-08,1.895856224932E-02,6.313815060071E-06
-2.9000E-08,1.872873977758E-02,6.406170780768E-06
-2.8800E-08,1.860381728969E-02,6.385279166510E-06
-2.8600E-08,1.846664651297E-02,6.348383425734E-06
-2.8400E-08,1.845893190242E-02,7.242978502995E-06
-2.8200E-08,1.851251368411E-02,5.855260555632E-06
-2.8000E-08,1.865579999052E-02,5.771735169923E-06
-2.7800E-08,1.880349052139E-02,5.292460181749E-06
-2.7600E-08,1.866670158692E-02,5.747290886007E-06
-2.7400E-08,1.832129313610E-02,3.152425074017E-06
-2.7200E-08,1.828597878106E-02,8.185401549551E-07
-2.7000E-08,1.858187113889E-02,5.035559040493E-06
-2.6800E-08,1.873632539995E-02,8.705685845574E-06
-2.6600E-08,1.898236173205E-02,1.564450188538E-06
-2.6400E-08,1.891161614098E-02,2.562503934836E-06
-2.6200E-08,1.847905871458E-02,7.323286634869E-06
-2.6000E-08,1.862701932900E-02,1.037212065328E-05
-2.5800E-08,1.871414502151E-02,5.604752850717E-06
-2.5600E-08,1.868694574572E-02,3.926154085433E-06
-2.5400E-08,1.900293371640E-02,1.293770028263E-07
-2.5200E-08,1.917669476010E-02,6.091106208028E-07
-2.5000E-08,1.893735975958E-02,5.038290283641E-06
-2.4800E-08,1.870288905688E-02,1.019797138777E-05
-2.4600E-08,1.855871613137E-02,4.848663973621E-06
-2.4400E-08,1.855054889806E-02,3.326437435112E-06
-2.4200E-08,1.861403948627E-02,4.795757261103E-06
-2.4000E-08,1.872461867519E-02,6.604860163293E-06
-2.3800E-08,1.871785028838E-02,7.594898155890E-06
-2.3600E-08,1.868599346839E-02,1.037331856694E-05
-2.3400E-08,1.891303314827E-02,5.991720034739E-06
-2.3200E-08,1.902484820224E-02,5.065431584603E-06
-2.3000E-08,1.880558925681E-02,1.000187634397E-05
-2.2800E-08,1.866610367782E-02,9.229002985171E-06
-2.2600E-08,1.858206904493E-02,2.680399174801E-06
-2.2400E-08,1.862924658693E-02,-1.417998877356E-06
-2.2200E-08,1.881871857680E-02,2.527353725395E-06
-2.2000E-08,1.888345620595E-02,5.609380220062E-06
-2.1800E-08,1.895779903047E-02,6.325061758048E-06
-2.1600E-08,1.892046370544E-02,7.366493669338E-06
-2.1400E-08,1.868789429776E-02,7.323594669810E-06
-2.1200E-08,1.874466399662E-02,7.760244877999E-07
-2.1000E-08,1.862775553949E-02,3.252242085522E-06
-2.0800E-08,1.876130626537E-02,7.986992410383E-06
-2.0600E-08,1.882089042105E-02,3.969203679821E-06
-2.0400E-08,1.877136920579E-02,-6.024729469808E-07
-2.0200E-08,1.852014913224E-02,3.280827728099E-06
-2.0000E-08,1.841059672646E-02,6.267062201163E-06
-1.9800E-08,1.856527543627E-02,8.493881019762E-06
-1.9600E-08,1.867127764039E-02,1.187663860526E-05
-1.9400E-08,1.857408761047E-02,8.973977434448E-06
-1.9200E-08,1.855811915360E-02,3.261223426084E-07
-1.9000E-08,1.867111326195E-02,-2.057191916743E-06
-1.8800E-08,1.889471775852E-02,4.198162629268E-06
-1.8600E-08,1.853719093837E-02,7.432960764504E-06
-1.8400E-08,1.852053842507E-02,5.217771976254E-06
-1.8200E-08,1.857052390464E-02,2.966125541366E-06
-1.8000E-08,1.876970632933E-02,3.180688991210E-06
-1.7800E-08,1.928128973581E-02,9.032572525552E-06
-1.7600E-08,1.943506971933E-02,1.108850040380E-05
-1.7400E-08,1.904397337697E-02,7.442318181505E-06
-1.7200E-08,1.871270705946E-02,6.517905321902E-06
-1.7000E-08,1.872433136217E-02,7.427532504312E-06
-1.6800E-08,1.871514852159E-02,7.671578320673E-06
-1.6600E-08,1.854945412837E-02,5.749871534294E-06
-1.6400E-08,1.863833862357E-02,7.888126884585E-06
-1.6200E-08,1.873891354538E-02,8.196942181325E-06
-1.6000E-08,1.859351919033E-02,1.051294738334E-05
-1.5800E-08,1.852164111100E-02,1.193647268135E-05
-1.5600E-08,1.857568296604E-02,1.186688416544E-05
-1.5400E-08,1.879146807827E-02,1.174910529423E-05
-1.5200E-08,1.854664432816E-02,1.023900164198E-05
-1.5000E-08,1.843110957183E-02,6.366208381018E-06
-1.4800E-08,1.832611273043E-02,7.397803709841E-06
-1.4600E-08,1.825408005156E-02,5.935986245981E-06
-1.4400E-08,1.843948449008E-02,9.832929446361E-06
-1.4200E-08,1.874479484744E-02,8.648069621062E-06
-1.4000E-08,1.859536414035E-02,2.937129185534E-06
-1.3800E-08,1.860448597930E-02,3.966267080045E-06
-1.3600E-08,1.857748367824E-02,1.151500558387E-05
-1.3400E-08,1.863323730417E-02,9.656247449107E-06
-1.3200E-08,1.873028158210E-02,7.900030723772E-06
-1.3000E-08,1.869585384615E-02,5.258699552155E-06
-1.2800E-08,1.857581474818E-02,4.667012345977E-06
-1.2600E-08,1.837728424929E-02,7.799871451220E-06
-1.2400E-08,1.830259217881E-02,6.473705730399E-06
-1.2200E-08,1.857908462174E-02,4.836582158690E-06
-1.2000E-08,1.899149847217E-02,1.054338808078E-05
-1.1800E-08,1.893505101092E-02,1.826451662835E-05
-1.1600E-08,1.874286794104E-02,1.685174517240E-05
-1.1400E-08,1.884440212511E-02,1.399252377357E-05
-1.1200E-08,1.858895896934E-02,1.214259597380E-05
-1.1000E-08,1.852094634436E-02,1.365058445278E-05
-1.0800E-08,1.882810537703E-02,1.890759090800E-05
-1.0600E-08,1.888340312056E-02,2.001695479173E-05
-1.0400E-08,1.870317962952E-02,1.914784447197E-05
-1.0200E-08,1.867333074100E-02,1.461242013518E-05
-1.0000E-08,1.874312731437E-02,1.156776854675E-05
-9.8000E-09,1.890318487771E-02,1.272532278579E-05
-9.6000E-09,1.877830569632E-02,1.368847275060E-05
-9.4000E-09,1.871981863864E-02,1.342285079788E-05
