in s,C1 in V,C3 in V
-5.1200E-08,1.11311814049E-02,-9.860524064210E-05
-5.1000E-08,1.11878649564E-02,-1.015464842720E-04
-5.0800E-08,1.13893416943E-02,-9.871782925260E-05
-5.0600E-08,1.13768026000E-02,-9.794200346154E-05
-5.0400E-08,1.12527145771E-02,-1.005268085217E-04
-5.0200E-08,1.11135654384E-02,-1.026595124444E-04
-5.0000E-08,1.12173124449E-02,-1.046859496674E-04
-4.9800E-08,1.14565883065E-02,-1.018707611067E-04
-4.9600E-08,1.13427341217E-02,-1.023336523147E-04
-4.9400E-08,1.12921048654E-02,-9.964941520524E-05
-4.9200E-08,1.14067176124E-02,-9.819284583722E-05
-4.9000E-08,1.14240623312E-02,-9.576315860544E-05
-4.8800E-08,1.12529597478E-02,-9.673633844872E-05
-4.8600E-08,1.12756490940E-02,-9.512852778938E-05
-4.8400E-08,1.12738877302E-02,-9.754644454737E-05
-4.8200E-08,1.11704000970E-02,-9.959554937017E-05
-4.8000E-08,1.12955756718E-02,-1.004052047087E-04
-4.7800E-08,1.14525566110E-02,-1.013767899880E-04
-4.7600E-08,1.14060684806E-02,-1.014799013669E-04
-4.7400E-08,1.14087341586E-02,-9.750361670088E-05
-4.7200E-08,1.14104163600E-02,-9.910029358510E-05
-4.7000E-08,1.13331985427E-02,-1.037844688566E-04
-4.6800E-08,1.13977550296E-02,-1.070931157963E-04
-4.6600E-08,1.13911947934E-02,-1.049396318318E-04
-4.6400E-08,1.12762500299E-02,-1.009627555432E-04
-4.6200E-08,1.12302385038E-02,-1.003133397950E-04
-4.6000E-08,1.12064855872E-02,-1.044677197868E-04
-4.5800E-08,1.10430571018E-02,-1.037169675278E-04
-4.5600E-08,1.09568555141E-02,-1.067807897395E-04
-4.5400E-08,1.13050572341E-02,-1.027805697108E-04
-4.5200E-08,1.14355173660E-02,-1.054210999915E-04
-4.5000E-08,1.13042483805E-02,-1.057265068805E-04
-4.4800E-08,1.12491804408E-02,-1.022200889355E-04
-4.4600E-08,1.12009370001E-02,-1.022357472153E-04
-4.4400E-08,1.10694805859E-02,-9.954689544905E-05
-4.4200E-08,1.12805550685E-02,-9.758030226734E-05
-4.4000E-08,1.14161188481E-02,-1.052227317290E-04
-4.3800E-08,1.13284585765E-02,-1.069078421155E-04
-4.3600E-08,1.11838623649E-02,-1.041847945591E-04
-4.3400E-08,1.12233490450E-02,-1.031632763268E-04
-4.3200E-08,1.11493503442E-02,-1.051046100380E-04
-4.3000E-08,1.10243801260E-02,-1.071530950656E-04
-4.2800E-08,1.10721972538E-02,-1.050336378561E-04
