in s,C1 in V,C3 in V
-4.5000E-08,1.11837128783E-02,-3.409322842024E-05
-4.4800E-08,1.11860081227E-02,-3.294162943028E-05
-4.4600E-08,1.13113406254E-02,-3.170042230748E-05
-4.4400E-08,1.13424505247E-02,-3.399709963240E-05
-4.4200E-08,1.11778536951E-02,-3.331378453411E-05
-4.4000E-08,1.11638880474E-02,-3.950850411318E-05
-4.3800E-08,1.11134802131E-02,-4.130528519861E-05
-4.3600E-08,1.11127600679E-02,-3.993854883127E-05
-4.3400E-08,1.12644913746E-02,-3.709613603540E-05
-4.3200E-08,1.13845842564E-02,-3.758606991731E-05
-4.3000E-08,1.11865599314E-02,-4.414011563175E-05
-4.2800E-08,1.09750847472E-02,-3.452560004778E-05
-4.2600E-08,1.09984877193E-02,-3.063011473976E-05
-4.2400E-08,1.10367736919E-02,-3.248446692713E-05
-4.2200E-08,1.09497984080E-02,-3.283176922239E-05
-4.2000E-08,1.11164383264E-02,-3.002642772161E-05
-4.1800E-08,1.13478340348E-02,-3.035098292865E-05
-4.1600E-08,1.11806825874E-02,-3.294186831452E-05
-4.1400E-08,1.11979742208E-02,-3.706293997355E-05
-4.1200E-08,1.11913487921E-02,-3.442878999747E-05
-4.1000E-08,1.11299017584E-02,-3.284892464988E-05
-4.0800E-08,1.13087203493E-02,-3.138501548208E-05
-4.0600E-08,1.13632783899E-02,-3.185370636173E-05
-4.0400E-08,1.11979786446E-02,-3.350316665135E-05
-4.0200E-08,1.12253280962E-02,-2.966949042864E-05
-4.0000E-08,1.11822225293E-02,-3.041703884490E-05
-3.9800E-08,1.11965437094E-02,-3.453179334290E-05
-3.9600E-08,1.11092021829E-02,-2.889370943420E-05
-3.9400E-08,1.12333297869E-02,-2.673128505238E-05
-3.9200E-08,1.11231363984E-02,-2.344405210577E-05
-3.9000E-08,1.11770157376E-02,-2.620672180317E-05
-3.8800E-08,1.13481672155E-02,-2.807430109941E-05
-3.8600E-08,1.12814752059E-02,-3.221274052747E-05
-3.8400E-08,1.12711778050E-02,-3.620667268522E-05
-3.8200E-08,1.12001388473E-02,-3.074474378489E-05
-3.8000E-08,1.09950106265E-02,-2.795288597234E-05
-3.7800E-08,1.10508534266E-02,-3.316042085178E-05
-3.7600E-08,1.13213074068E-02,-3.372195807286E-05
-3.7400E-08,1.12907749275E-02,-2.249101900496E-05
-3.7200E-08,1.10893678060E-02,-2.397201281972E-05
-3.7000E-08,1.10987117654E-02,-2.683266044595E-05
