in s,C1 in V,C3 in V
-2.7600E-08,1.16578375688E-02,-3.881785588804E-05
-2.7400E-08,1.17534154793E-02,-3.356027476024E-05
-2.7200E-08,1.16287323413E-02,-3.585529759060E-05
-2.7000E-08,1.14694815362E-02,-3.784663219470E-05
-2.6800E-08,1.16442805389E-02,-3.554892412852E-05
-2.6600E-08,1.18582595838E-02,-3.146447253879E-05
-2.6400E-08,1.17948502535E-02,-3.447937745135E-05
-2.6200E-08,1.16814868758E-02,-3.904605669435E-05
-2.6000E-08,1.16314392304E-02,-3.920115449931E-05
-2.5800E-08,1.15075968439E-02,-3.399382311385E-05
-2.5600E-08,1.16154719377E-02,-3.222236375790E-05
-2.5400E-08,1.17457807297E-02,-3.097560036462E-05
-2.5200E-08,1.17139765294E-02,-2.874259453732E-05
-2.5000E-08,1.17417357629E-02,-2.846041916404E-05
-2.4800E-08,1.17059184937E-02,-3.001097253058E-05
-2.4600E-08,1.15317323012E-02,-3.050328198355E-05
-2.4400E-08,1.14859605907E-02,-3.342529631685E-05
-2.4200E-08,1.15249050083E-02,-3.160252551082E-05
-2.4000E-08,1.15244097775E-02,-2.932656918186E-05
-2.3800E-08,1.16608261829E-02,-2.816857340280E-05
-2.3600E-08,1.17831358453E-02,-2.601591230836E-05
-2.3400E-08,1.17594406707E-02,-2.592782595660E-05
-2.3200E-08,1.17837970844E-02,-3.086816438939E-05
-2.3000E-08,1.16552701453E-02,-2.920305718202E-05
-2.2800E-08,1.15847266512E-02,-2.850551520008E-05
-2.2600E-08,1.15785643226E-02,-2.790573880542E-05
-2.2400E-08,1.16749664536E-02,-2.913138748612E-05
-2.2200E-08,1.17947333725E-02,-2.738085262012E-05
-2.2000E-08,1.17587934015E-02,-2.608653356787E-05
-2.1800E-08,1.16795613663E-02,-2.313429595437E-05
-2.1600E-08,1.14259303315E-02,-2.380679048132E-05
-2.1400E-08,1.14729204448E-02,-2.529292030725E-05
-2.1200E-08,1.16477958160E-02,-2.776691609528E-05
-2.1000E-08,1.17897338001E-02,-2.855519869830E-05
-2.0800E-08,1.19331877446E-02,-3.179164662491E-05
-2.0600E-08,1.18657404324E-02,-3.090169223491E-05
-2.0400E-08,1.17034972878E-02,-2.834075585473E-05
-2.0200E-08,1.17008332396E-02,-2.828108345624E-05
-2.0000E-08,1.17587670917E-02,-3.081029689405E-05
-1.9800E-08,1.18410170777E-02,-2.943784942385E-05
-1.9600E-08,1.18878716836E-02,-2.920163272414E-05
-1.9400E-08,1.17422410054E-02,-2.907286527101E-05
-1.9200E-08,1.17453185609E-02,-2.831442550290E-05
-1.9000E-08,1.17131704697E-02,-2.697038756218E-05
-1.8800E-08,1.15911457920E-02,-2.465490473900E-05
-1.8600E-08,1.16938285297E-02,-2.341116278898E-05
-1.8400E-08,1.17855330696E-02,-2.630861628335E-05
-1.8200E-08,1.17112817476E-02,-2.914886142593E-05
-1.8000E-08,1.17910322966E-02,-3.186268371995E-05
-1.7800E-08,1.19284051703E-02,-3.076351982076E-05
-1.7600E-08,1.17498510750E-02,-2.987848025281E-05
-1.7400E-08,1.16086008726E-02,-2.957150515634E-05
-1.7200E-08,1.15720518166E-02,-2.779462666716E-05
-1.7000E-08,1.16796384333E-02,-2.588676883373E-05
-1.6800E-08,1.17573479889E-02,-2.772095742170E-05
-1.6600E-08,1.17612693226E-02,-2.887343232054E-05
-1.6400E-08,1.18062778143E-02,-2.990330209490E-05
-1.6200E-08,1.17658653995E-02,-2.895345854107E-05
-1.6000E-08,1.17059326963E-02,-2.826770151499E-05
-1.5800E-08,1.17529130308E-02,-2.624599764589E-05
-1.5600E-08,1.17306770058E-02,-2.463606827426E-05
-1.5400E-08,1.16300671594E-02,-3.024405719246E-05
-1.5200E-08,1.15919762990E-02,-3.321391030680E-05
-1.5000E-08,1.14997753641E-02,-2.651324275415E-05
-1.4800E-08,1.16709186928E-02,-2.578117757570E-05
-1.4600E-08,1.17500650464E-02,-2.699919965584E-05
-1.4400E-08,1.16988197202E-02,-2.772711975034E-05
-1.4200E-08,1.17658847244E-02,-2.795929753687E-05
-1.4000E-08,1.16295228014E-02,-3.136543732602E-05
-1.3800E-08,1.15791326622E-02,-3.092806240078E-05
-1.3600E-08,1.16765822982E-02,-3.066631605383E-05
-1.3400E-08,1.16815213347E-02,-2.931154601741E-05
-1.3200E-08,1.16403845837E-02,-2.973205306101E-05
-1.3000E-08,1.17377219955E-02,-2.963610564824E-05
-1.2800E-08,1.17728661513E-02,-2.964584239293E-05
-1.2600E-08,1.15881813923E-02,-2.924318088684E-05
-1.2400E-08,1.17048372282E-02,-2.987716196570E-05
-1.2200E-08,1.17611570982E-02,-2.661639208439E-05
-1.2000E-08,1.17644376820E-02,-2.741643752437E-05
-1.1800E-08,1.16350262193E-02,-2.989725036081E-05
-1.1600E-08,1.15413526306E-02,-3.340584937017E-05
-1.1400E-08,1.17083387682E-02,-3.283978661988E-05
-1.1200E-08,1.16052916506E-02,-3.190753644798E-05
-1.1000E-08,1.15279283142E-02,-2.792723396327E-05
-1.0800E-08,1.13557798555E-02,-2.366159752477E-05
-1.0600E-08,1.15943749202E-02,-2.478376066778E-05
-1.0400E-08,1.16586527089E-02,-3.003559972625E-05
-1.0200E-08,1.17485269671E-02,-3.026275651995E-05
-1.0000E-08,1.17157753790E-02,-2.866116597783E-05
-9.8000E-09,1.15360294236E-02,-2.485771745909E-05
-9.6000E-09,1.16635533283E-02,-2.820414061192E-05
-9.4000E-09,1.17137106368E-02,-2.680553531740E-05
-9.2000E-09,1.15573827876E-02,-2.343943518121E-05
-9.0000E-09,1.15117067704E-02,-2.767011931631E-05
-8.8000E-09,1.16917232750E-02,-3.155392141547E-05
-8.6000E-09,1.18150734575E-02,-3.213677684311E-05
-8.4000E-09,1.17508988129E-02,-3.264924547169E-05
-8.2000E-09,1.15831925301E-02,-2.867031878326E-05
-8.0000E-09,1.13835346652E-02,-2.979293757584E-05
-7.8000E-09,1.13668339560E-02,-2.965513675939E-05
-7.6000E-09,1.17511197692E-02,-3.124526528176E-05
-7.4000E-09,1.18624405237E-02,-3.119503765832E-05
-7.2000E-09,1.18135642493E-02,-3.302310373168E-05
-7.0000E-09,1.15985342069E-02,-3.069105384406E-05
-6.8000E-09,1.16480870871E-02,-3.245905822608E-05
-6.6000E-09,1.16784889484E-02,-3.096976981964E-05
-6.4000E-09,1.19131042389E-02,-2.753787034657E-05
-6.2000E-09,1.18416499114E-02,-3.035194881726E-05
-6.0000E-09,1.19550039759E-02,-3.472596349660E-05
-5.8000E-09,1.21961706551E-02,-3.454245616216E-05
-5.6000E-09,1.20177096920E-02,-3.355130775366E-05
-5.4000E-09,1.18893864797E-02,-3.527046030853E-05
-5.2000E-09,1.18747961475E-02,-3.381742037367E-05
-5.0000E-09,1.17667867104E-02,-3.434644721914E-05
-4.8000E-09,1.16322895279E-02,-3.893262207042E-05
-4.6000E-09,1.17956840200E-02,-3.570687969681E-05
-4.4000E-09,1.18171554292E-02,-3.250314563978E-05
-4.2000E-09,1.16918620421E-02,-3.384973610285E-05
-4.0000E-09,1.16032334277E-02,-3.512953187805E-05
-3.8000E-09,1.17128896760E-02,-3.659387457650E-05
-3.6000E-09,1.18010731181E-02,-3.380322445649E-05
-3.4000E-09,1.16338441381E-02,-3.326989769470E-05
-3.2000E-09,1.14879140398E-02,-3.829953901935E-05
-3.0000E-09,1.18575103348E-02,-3.851733508985E-05
-2.8000E-09,1.19759233436E-02,-3.648791172076E-05
-2.6000E-09,1.16337142186E-02,-3.800100892316E-05
-2.4000E-09,1.12877537264E-02,-4.048870958853E-05
-2.2000E-09,1.16137031233E-02,-3.758835409302E-05
-2.0000E-09,1.19366790401E-02,-3.554653086234E-05
-1.8000E-09,1.19956264040E-02,-3.447455552872E-05
-1.6000E-09,1.18968149414E-02,-3.576188500505E-05
-1.4000E-09,1.17586127250E-02,-3.551086633000E-05
-1.2000E-09,1.17493788945E-02,-3.850024159532E-05
-1.0000E-09,1.17688626284E-02,-3.797210835386E-05
-8.0000E-10,1.17975021945E-02,-3.976536810864E-05
-6.0000E-10,-7.15766078793E-04,-4.404404585715E-05
-4.0000E-10,-1.39484428545E-01,-3.947361524682E-05
-2.0000E-10,-4.69151602802E-01,-3.808629944455E-05
1.6880E-22,-6.99667241168E-01,-3.931651789229E-05
2.0000E-10,-7.28148768866E-01,-3.620661668014E-05
4.0000E-10,-7.11554100481E-01,-3.857274738606E-05
6.0000E-10,-7.07093329146E-01,-4.118459265213E-05
8.0000E-10,-6.50514279003E-01,-4.136682593729E-05
1.0000E-09,-3.90825266927E-01,-4.094690283295E-05
1.2000E-09,-8.37960080011E-02,-4.467318731826E-05
1.4000E-09,1.37133989716E-02,-4.806670163292E-05
1.6000E-09,-7.02383436728E-03,-4.744328454602E-05
1.8000E-09,-1.38032207964E-02,-4.110469472129E-05
2.0000E-09,-7.14932566043E-03,-3.687985440250E-05
2.2000E-09,-1.58920672257E-03,-3.307993163820E-05
2.4000E-09,-3.89557981398E-03,-3.602049046661E-05
2.6000E-09,-7.45077894535E-03,-3.859558294993E-05
2.8000E-09,-1.65557835717E-03,-4.199776345398E-05
3.0000E-09,5.04113317002E-03,-4.035297910217E-05
3.2000E-09,4.75130535197E-03,-3.874883161392E-05
3.4000E-09,2.17770508025E-03,-3.735102702398E-05
3.6000E-09,4.41290743183E-03,-3.926073842216E-05
3.8000E-09,6.95811866317E-03,-4.401006678585E-05
4.0000E-09,5.37060669158E-03,-4.790185823571E-05
4.2000E-09,4.95944267604E-03,-4.784519843291E-05
4.4000E-09,7.06643613521E-03,-4.385509284679E-05
4.6000E-09,7.89086802397E-03,-4.485774308909E-05
4.8000E-09,7.81446720939E-03,-4.771574529353E-05
5.0000E-09,8.77681353595E-03,-4.531945766415E-05
5.2000E-09,9.79888162110E-03,-4.737560952548E-05
