in s,C1 in V,C3 in V
-3.9800E-08,8.42286089901E-03,6.382712515076E-06
-3.9600E-08,8.51343178656E-03,8.242209887138E-06
-3.9400E-08,8.46590104047E-03,6.422591468325E-06
-3.9200E-08,8.53552625049E-03,-9.346978943735E-07
-3.9000E-08,8.58854039107E-03,-1.360306350510E-06
-3.8800E-08,8.52375875693E-03,3.939807210161E-07
-3.8600E-08,8.47579634283E-03,5.665172150364E-06
-3.8400E-08,8.56340632308E-03,7.954789398244E-06
-3.8200E-08,8.60204270575E-03,7.963706159969E-06
-3.8000E-08,8.67752174381E-03,5.192683616659E-06
-3.7800E-08,8.81630743388E-03,4.062114356091E-06
-3.7600E-08,8.70640322100E-03,5.882949547847E-06
-3.7400E-08,8.38523593266E-03,6.630316449334E-06
-3.7200E-08,8.43477088492E-03,1.685032973072E-06
-3.7000E-08,8.62852765713E-03,4.398542715242E-06
-3.6800E-08,8.65067078266E-03,5.716707164427E-06
-3.6600E-08,8.52754528169E-03,4.745822193106E-06
-3.6400E-08,8.45905581955E-03,5.963468717417E-06
-3.6200E-08,8.48375170026E-03,5.307996252557E-06
-3.6000E-08,8.43977767508E-03,3.950689153751E-06
-3.5800E-08,8.49546610843E-03,5.633461175492E-06
-3.5600E-08,8.51268440019E-03,7.255681583664E-06
-3.5400E-08,8.44172460493E-03,5.297706721356E-06
-3.5200E-08,8.45748747233E-03,1.938658373436E-06
-3.5000E-08,8.55847147759E-03,-2.500135565171E-06
-3.4800E-08,8.54031045455E-03,-1.413906758646E-06
-3.4600E-08,8.48600596655E-03,6.983467636635E-06
-3.4400E-08,8.47808483522E-03,5.639863273134E-06
-3.4200E-08,8.56667922344E-03,7.493907380907E-07
-3.4000E-08,8.54331885930E-03,1.822054086258E-06
-3.3800E-08,8.39546814095E-03,2.951587529857E-06
-3.3600E-08,8.47901941743E-03,4.824675319721E-06
-3.3400E-08,8.67437527049E-03,4.238246919593E-06
-3.3200E-08,8.61212660093E-03,-5.895774085017E-07
-3.3000E-08,8.58677087817E-03,1.222671734174E-06
-3.2800E-08,8.50552369375E-03,5.347981283446E-06
-3.2600E-08,8.57864997815E-03,6.915602905682E-06
-3.2400E-08,8.62188476603E-03,7.412795050074E-06
-3.2200E-08,8.60588022042E-03,7.726978303870E-06
-3.2000E-08,8.51406368893E-03,7.270020784815E-06
-3.1800E-08,8.57831796166E-03,1.204916795530E-05
-3.1600E-08,8.52134523448E-03,1.014444406890E-05
-3.1400E-08,8.43841724563E-03,6.816258074721E-06
-3.1200E-08,8.48432376515E-03,9.152973795315E-06
-3.1000E-08,8.49952411372E-03,8.013849684975E-06
-3.0800E-08,8.55108050164E-03,4.194586610426E-06
-3.0600E-08,8.48700155038E-03,5.033972745766E-06
-3.0400E-08,8.49991224241E-03,4.207141211262E-06
-3.0200E-08,8.52463652845E-03,7.845647985122E-06
-3.0000E-08,8.39245507959E-03,8.543557746342E-06
-2.9800E-08,8.50721125025E-03,5.085925830534E-06
-2.9600E-08,8.52253406774E-03,2.655986582865E-06
-2.9400E-08,8.32592954393E-03,5.252548845491E-06
-2.9200E-08,8.30065181945E-03,9.780847353867E-06
-2.9000E-08,8.38462521788E-03,7.100702149800E-06
-2.8800E-08,8.50749926176E-03,8.700196983298E-06
-2.8600E-08,8.51899457630E-03,9.157298019161E-06
-2.8400E-08,8.38167641778E-03,8.312739038846E-06
-2.8200E-08,8.29837403726E-03,1.118081014418E-05
-2.8000E-08,8.41888601426E-03,3.764098582795E-06
-2.7800E-08,8.58529566322E-03,-2.033743375908E-06
-2.7600E-08,8.44181727152E-03,1.310167068620E-06
-2.7400E-08,8.49571290892E-03,5.294954942545E-06
-2.7200E-08,8.62915909383E-03,1.120188839548E-05
-2.7000E-08,8.61647075508E-03,1.425474675187E-05
-2.6800E-08,8.44396816101E-03,1.114738944732E-05
-2.6600E-08,8.44938333612E-03,1.097531279363E-05
-2.6400E-08,8.55927916709E-03,9.026697723201E-06
-2.6200E-08,8.56936026830E-03,8.754914326599E-06
-2.6000E-08,8.53312110994E-03,1.069574829005E-05
-2.5800E-08,8.43625075649E-03,1.039252223261E-05
-2.5600E-08,8.41732907575E-03,6.313680930068E-06
-2.5400E-08,8.45913637895E-03,4.231570268055E-06
-2.5200E-08,8.49826519843E-03,8.555625637998E-06
-2.5000E-08,8.50243333261E-03,1.198392396607E-05
-2.4800E-08,8.47655513790E-03,1.271230920964E-05
-2.4600E-08,8.49051310215E-03,7.738041577866E-06
-2.4400E-08,8.55019318406E-03,5.928999723872E-06
-2.4200E-08,8.56872370932E-03,8.623858520766E-06
-2.4000E-08,8.48853101488E-03,1.042030833476E-05
-2.3800E-08,8.43591268640E-03,1.329924927839E-05
-2.3600E-08,8.49036641885E-03,1.186883596518E-05
-2.3400E-08,8.54943671729E-03,1.067556233891E-05
-2.3200E-08,8.55176874902E-03,1.545912733116E-05
-2.3000E-08,8.42813893687E-03,1.361628414877E-05
-2.2800E-08,8.30826957244E-03,9.558695813646E-06
-2.2600E-08,8.45792007167E-03,8.032556789002E-06
-2.2400E-08,8.49629032891E-03,6.140637097885E-06
-2.2200E-08,8.52822049055E-03,8.931951669981E-06
-2.2000E-08,8.55133568402E-03,9.354608671745E-06
-2.1800E-08,8.52313919459E-03,8.994662275543E-06
-2.1600E-08,8.46234641504E-03,8.641473649075E-06
-2.1400E-08,8.52533944417E-03,1.059949219041E-05
-2.1200E-08,8.59172132332E-03,1.045650576987E-05
-2.1000E-08,8.49097527098E-03,9.723409431060E-06
-2.0800E-08,8.50640635472E-03,8.819758964707E-06
-2.0600E-08,8.57586369384E-03,7.170158045371E-06
-2.0400E-08,8.50637003314E-03,6.142097225418E-06
-2.0200E-08,8.50059909280E-03,9.363438075413E-06
-2.0000E-08,8.59866084065E-03,1.220208823495E-05
-1.9800E-08,8.50667341147E-03,9.803479330620E-06
-1.9600E-08,8.38996635284E-03,1.066615262814E-05
-1.9400E-08,8.57763506938E-03,8.887767212471E-06
-1.9200E-08,8.59706781339E-03,6.000764368108E-06
-1.9000E-08,8.40679488610E-03,7.882257251074E-06
-1.8800E-08,8.39228837285E-03,9.300047324976E-06
-1.8600E-08,8.52498670574E-03,1.014075631090E-05
-1.8400E-08,8.70113309938E-03,9.561871903022E-06
-1.8200E-08,8.62115204800E-03,1.368552788906E-05
-1.8000E-08,8.44509110320E-03,1.651060635038E-05
-1.7800E-08,8.36202993523E-03,1.341587228515E-05
-1.7600E-08,8.44709600788E-03,9.310099741450E-06
-1.7400E-08,8.52759021800E-03,1.120902055689E-05
-1.7200E-08,8.71134435292E-03,1.290275601484E-05
-1.7000E-08,8.61548332032E-03,1.382148198598E-05
-1.6800E-08,8.56302028988E-03,1.422821486183E-05
-1.6600E-08,8.53398235049E-03,1.399139964767E-05
-1.6400E-08,8.62522565294E-03,1.449881892466E-05
-1.6200E-08,8.56508968864E-03,1.171869866364E-05
-1.6000E-08,8.55787030887E-03,1.175668069907E-05
-1.5800E-08,8.63105340395E-03,1.681647810899E-05
-1.5600E-08,8.75368809793E-03,1.590034168028E-05
-1.5400E-08,8.59365009237E-03,1.312575617619E-05
-1.5200E-08,8.52245979477E-03,1.108485355788E-05
-1.5000E-08,8.44068455044E-03,1.557896386646E-05
-1.4800E-08,8.46508683171E-03,1.613361265325E-05
-1.4600E-08,8.34249381442E-03,1.937040963956E-05
-1.4400E-08,8.51197263692E-03,1.857071526163E-05
-1.4200E-08,8.62746525090E-03,1.685162100755E-05
-1.4000E-08,8.54280826170E-03,1.754927493446E-05
-1.3800E-08,8.53013715241E-03,1.253660719656E-05
-1.3600E-08,8.60645833891E-03,7.770002147188E-06
-1.3400E-08,8.39503204916E-03,1.104269081541E-05
-1.3200E-08,8.28873321880E-03,1.562510764041E-05
-1.3000E-08,8.43521000352E-03,1.429632294737E-05
-1.2800E-08,8.64359971602E-03,1.435761710443E-05
-1.2600E-08,8.49908709060E-03,1.462435869314E-05
-1.2400E-08,8.44185801689E-03,1.302025884204E-05
-1.2200E-08,8.54914474767E-03,1.662158852257E-05
-1.2000E-08,8.47319865134E-03,1.532128255629E-05
-1.1800E-08,8.39339967351E-03,1.482150086947E-05
-1.1600E-08,8.52980024647E-03,1.475180161931E-05
-1.1400E-08,8.51483598817E-03,1.357289839350E-05
-1.1200E-08,8.39342132676E-03,1.357545673661E-05
-1.1000E-08,8.42519991565E-03,1.127495717071E-05
-1.0800E-08,8.50332018454E-03,1.424367723801E-05
-1.0600E-08,8.55450427625E-03,1.302244279348E-05
-1.0400E-08,8.49532524589E-03,1.620885290020E-05
-1.0200E-08,8.49911945406E-03,1.694513780810E-05
-1.0000E-08,8.41815026943E-03,1.617636194267E-05
-9.8000E-09,8.34074409213E-03,1.590605115332E-05
-9.6000E-09,8.52226538118E-03,1.326994688996E-05
-9.4000E-09,8.64739834797E-03,1.336752584018E-05
-9.2000E-09,8.47092622425E-03,1.411374460720E-05
-9.0000E-09,8.46116153989E-03,1.935968955793E-05
-8.8000E-09,8.62165915314E-03,2.366005217471E-05
-8.6000E-09,8.48944394384E-03,2.013158535399E-05
-8.4000E-09,8.52590638679E-03,1.233523439430E-05
-8.2000E-09,8.55734364595E-03,1.249137444236E-05
-8.0000E-09,8.34359021392E-03,1.303258256801E-05
-7.8000E-09,8.30170444679E-03,1.367230562307E-05
-7.6000E-09,8.45238126349E-03,1.616449996643E-05
-7.4000E-09,8.40939234477E-03,1.593436764367E-05
-7.2000E-09,8.55332941283E-03,1.269035113790E-05
-7.0000E-09,8.65913790185E-03,1.179995413684E-05
-6.8000E-09,8.66246272344E-03,1.268882861175E-05
-6.6000E-09,8.62166823354E-03,1.332345370018E-05
-6.4000E-09,8.55304489378E-03,1.147785249912E-05
-6.2000E-09,8.58372754883E-03,1.492659885251E-05
-6.0000E-09,8.67473848630E-03,1.490347392671E-05
-5.8000E-09,8.59791322146E-03,1.364546797984E-05
-5.6000E-09,8.69476285297E-03,1.654143126496E-05
-5.4000E-09,8.94738736097E-03,1.781365785562E-05
-5.2000E-09,8.79036544356E-03,1.423965252750E-05
-5.0000E-09,8.58665655833E-03,1.343754956313E-05
-4.8000E-09,8.70000829455E-03,1.650708082878E-05
